ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
640,0, 0.80000000E+002, 0.10000000E+000, 0.10223775E+001, 0.63407081E-003, 0.80307031E+002, 0.55008353E-001, 0.52557895E-002, 0.00000000E+000,-0.98265683E-002,-0.89579871E-002,-0.20635410E-001,-0.82079725E-002, 0.52883727E-001, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.10224421E+001, 0.62937609E-003, 0.80409272E+002, 0.55009894E-001, 0.52529212E-002, 0.00000000E+000,-0.98692160E-002,-0.89978809E-002,-0.20736059E-001,-0.82649864E-002, 0.53121063E-001, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.10225062E+001, 0.62471251E-003, 0.80511520E+002, 0.55011432E-001, 0.52498209E-002, 0.00000000E+000,-0.99118606E-002,-0.90377909E-002,-0.20836895E-001,-0.83221601E-002, 0.53358527E-001, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.10225700E+001, 0.62221306E-003, 0.80613774E+002, 0.55012968E-001, 0.52466408E-002, 0.00000000E+000,-0.99545010E-002,-0.90777158E-002,-0.20937759E-001,-0.83794928E-002, 0.53596110E-001, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.10226333E+001, 0.61668506E-003, 0.80716034E+002, 0.55014502E-001, 0.52432185E-002, 0.00000000E+000,-0.99971380E-002,-0.91176541E-002,-0.21038816E-001,-0.84369836E-002, 0.53833810E-001, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.10226961E+001, 0.61204490E-003, 0.80818300E+002, 0.55016033E-001, 0.52395705E-002, 0.00000000E+000,-0.10039769E-001,-0.91576057E-002,-0.21140060E-001,-0.84946313E-002, 0.54071636E-001, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.10227586E+001, 0.60977230E-003, 0.80920573E+002, 0.55017561E-001, 0.52358651E-002, 0.00000000E+000,-0.10082392E-001,-0.91975707E-002,-0.21241324E-001,-0.85524351E-002, 0.54309587E-001, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.10228207E+001, 0.60398461E-003, 0.81022852E+002, 0.55019087E-001, 0.52319108E-002, 0.00000000E+000,-0.10125010E-001,-0.92375485E-002,-0.21342787E-001,-0.86103940E-002, 0.54547651E-001, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.10228822E+001, 0.59916853E-003, 0.81125137E+002, 0.55020610E-001, 0.52277215E-002, 0.00000000E+000,-0.10167619E-001,-0.92775388E-002,-0.21444437E-001,-0.86685071E-002, 0.54785824E-001, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.10229432E+001, 0.59430733E-003, 0.81227428E+002, 0.55022131E-001, 0.52233009E-002, 0.00000000E+000,-0.10210217E-001,-0.93175401E-002,-0.21546272E-001,-0.87267734E-002, 0.55024103E-001, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.10230039E+001, 0.59171581E-003, 0.81329726E+002, 0.55023648E-001, 0.52188075E-002, 0.00000000E+000,-0.10252803E-001,-0.93575514E-002,-0.21648126E-001,-0.87851918E-002, 0.55262481E-001, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.10230641E+001, 0.58599834E-003, 0.81432029E+002, 0.55025163E-001, 0.52140737E-002, 0.00000000E+000,-0.10295379E-001,-0.93975713E-002,-0.21750168E-001,-0.88437616E-002, 0.55500954E-001, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.10231238E+001, 0.58118934E-003, 0.81534339E+002, 0.55026674E-001, 0.52091159E-002, 0.00000000E+000,-0.10337941E-001,-0.94375998E-002,-0.21852394E-001,-0.89024816E-002, 0.55739533E-001, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.10231832E+001, 0.57879789E-003, 0.81636654E+002, 0.55028183E-001, 0.52041058E-002, 0.00000000E+000,-0.10380489E-001,-0.94776370E-002,-0.21954631E-001,-0.89613510E-002, 0.55978214E-001, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.10232421E+001, 0.57279879E-003, 0.81738975E+002, 0.55029688E-001, 0.51988462E-002, 0.00000000E+000,-0.10423026E-001,-0.95176826E-002,-0.22057062E-001,-0.90203688E-002, 0.56216985E-001, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.10233005E+001, 0.56779296E-003, 0.81841302E+002, 0.55031190E-001, 0.51933511E-002, 0.00000000E+000,-0.10465546E-001,-0.95577357E-002,-0.22159677E-001,-0.90795339E-002, 0.56455844E-001, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.10233583E+001, 0.56281032E-003, 0.81943635E+002, 0.55032689E-001, 0.51876285E-002, 0.00000000E+000,-0.10508050E-001,-0.95977953E-002,-0.22262470E-001,-0.91388456E-002, 0.56694789E-001, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.10234158E+001, 0.56011785E-003, 0.82045974E+002, 0.55034185E-001, 0.51818398E-002, 0.00000000E+000,-0.10550536E-001,-0.96378607E-002,-0.22365274E-001,-0.91983027E-002, 0.56933813E-001, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.10234728E+001, 0.55421311E-003, 0.82148318E+002, 0.55035678E-001, 0.51758119E-002, 0.00000000E+000,-0.10593005E-001,-0.96779306E-002,-0.22468262E-001,-0.92579044E-002, 0.57172914E-001, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.10235293E+001, 0.54927437E-003, 0.82250668E+002, 0.55037167E-001, 0.51695636E-002, 0.00000000E+000,-0.10635455E-001,-0.97180051E-002,-0.22571428E-001,-0.93176496E-002, 0.57412101E-001, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.10235854E+001, 0.54674722E-003, 0.82353024E+002, 0.55038653E-001, 0.51632667E-002, 0.00000000E+000,-0.10677885E-001,-0.97580844E-002,-0.22674599E-001,-0.93775375E-002, 0.57651373E-001, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.10236411E+001, 0.54283484E-003, 0.82455386E+002, 0.55040135E-001, 0.51568753E-002, 0.00000000E+000,-0.10720125E-001,-0.97981683E-002,-0.22777959E-001,-0.94375670E-002, 0.57890695E-001, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.10236963E+001, 0.53613590E-003, 0.82557752E+002, 0.55041614E-001, 0.51501863E-002, 0.00000000E+000,-0.10762327E-001,-0.98382483E-002,-0.22881496E-001,-0.94977372E-002, 0.58129994E-001, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.10237508E+001, 0.52930754E-003, 0.82660125E+002, 0.55043089E-001, 0.51431358E-002, 0.00000000E+000,-0.10804530E-001,-0.98783019E-002,-0.22985207E-001,-0.95580471E-002, 0.58369222E-001, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.10238049E+001, 0.52641796E-003, 0.82762503E+002, 0.55044560E-001, 0.51359792E-002, 0.00000000E+000,-0.10846715E-001,-0.99183233E-002,-0.23088921E-001,-0.96184957E-002, 0.58608435E-001, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.10238585E+001, 0.52073702E-003, 0.82864886E+002, 0.55046028E-001, 0.51286009E-002, 0.00000000E+000,-0.10888890E-001,-0.99583331E-002,-0.23192811E-001,-0.96790821E-002, 0.58847717E-001, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.10239116E+001, 0.51568664E-003, 0.82967274E+002, 0.55047492E-001, 0.51210131E-002, 0.00000000E+000,-0.10931049E-001,-0.99983449E-002,-0.23296873E-001,-0.97398054E-002, 0.59087085E-001, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.10239643E+001, 0.51307621E-003, 0.83069668E+002, 0.55048952E-001, 0.51133875E-002, 0.00000000E+000,-0.10973194E-001,-0.10038360E-001,-0.23400932E-001,-0.98006644E-002, 0.59326538E-001, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.10240165E+001, 0.50703845E-003, 0.83172067E+002, 0.55050408E-001, 0.51055387E-002, 0.00000000E+000,-0.11015325E-001,-0.10078381E-001,-0.23505167E-001,-0.98616584E-002, 0.59566070E-001, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.10240681E+001, 0.50179118E-003, 0.83274471E+002, 0.55051861E-001, 0.50974695E-002, 0.00000000E+000,-0.11057439E-001,-0.10118408E-001,-0.23609574E-001,-0.99227861E-002, 0.59805676E-001, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.10241194E+001, 0.49910540E-003, 0.83376881E+002, 0.55053309E-001, 0.50893572E-002, 0.00000000E+000,-0.11099534E-001,-0.10158440E-001,-0.23713975E-001,-0.99840467E-002, 0.60045353E-001, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.10241702E+001, 0.49292507E-003, 0.83479295E+002, 0.55054753E-001, 0.50810137E-002, 0.00000000E+000,-0.11141613E-001,-0.10198476E-001,-0.23818551E-001,-0.10045439E-001, 0.60285093E-001, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.10242204E+001, 0.48756519E-003, 0.83581715E+002, 0.55056194E-001, 0.50724432E-002, 0.00000000E+000,-0.11183672E-001,-0.10238514E-001,-0.23923298E-001,-0.10106963E-001, 0.60524890E-001, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.10242701E+001, 0.48224171E-003, 0.83684139E+002, 0.55057630E-001, 0.50636519E-002, 0.00000000E+000,-0.11225709E-001,-0.10278555E-001,-0.24028210E-001,-0.10168616E-001, 0.60764741E-001, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.10243193E+001, 0.47935840E-003, 0.83786569E+002, 0.55059062E-001, 0.50548104E-002, 0.00000000E+000,-0.11267721E-001,-0.10318597E-001,-0.24133113E-001,-0.10230398E-001, 0.61004639E-001, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.10243681E+001, 0.47312538E-003, 0.83889003E+002, 0.55060489E-001, 0.50457386E-002, 0.00000000E+000,-0.11309712E-001,-0.10358637E-001,-0.24238186E-001,-0.10292308E-001, 0.61244582E-001, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.10244163E+001, 0.46789620E-003, 0.83991442E+002, 0.55061912E-001, 0.50364557E-002, 0.00000000E+000,-0.11351678E-001,-0.10398677E-001,-0.24343424E-001,-0.10354344E-001, 0.61484579E-001, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.10244641E+001, 0.46521276E-003, 0.84093886E+002, 0.55063331E-001, 0.50271423E-002, 0.00000000E+000,-0.11393618E-001,-0.10438717E-001,-0.24448646E-001,-0.10416507E-001, 0.61724631E-001, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.10245114E+001, 0.45884059E-003, 0.84196335E+002, 0.55064746E-001, 0.50175981E-002, 0.00000000E+000,-0.11435535E-001,-0.10478756E-001,-0.24554043E-001,-0.10478794E-001, 0.61964727E-001, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.10245581E+001, 0.45342776E-003, 0.84298789E+002, 0.55066156E-001, 0.50078332E-002, 0.00000000E+000,-0.11477425E-001,-0.10518794E-001,-0.24659603E-001,-0.10541206E-001, 0.62204861E-001, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.10246043E+001, 0.44792908E-003, 0.84401247E+002, 0.55067562E-001, 0.49978467E-002, 0.00000000E+000,-0.11519287E-001,-0.10558829E-001,-0.24765324E-001,-0.10603740E-001, 0.62445027E-001, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.10246501E+001, 0.44504569E-003, 0.84503709E+002, 0.55068963E-001, 0.49878193E-002, 0.00000000E+000,-0.11561118E-001,-0.10598861E-001,-0.24871027E-001,-0.10666396E-001, 0.62685222E-001, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.10246953E+001, 0.43869926E-003, 0.84606177E+002, 0.55070359E-001, 0.49775660E-002, 0.00000000E+000,-0.11602921E-001,-0.10638889E-001,-0.24976893E-001,-0.10729173E-001, 0.62925443E-001, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.10247400E+001, 0.43334867E-003, 0.84708649E+002, 0.55071751E-001, 0.49671039E-002, 0.00000000E+000,-0.11644695E-001,-0.10678912E-001,-0.25082920E-001,-0.10792070E-001, 0.63165700E-001, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.10247843E+001, 0.43066748E-003, 0.84811125E+002, 0.55073138E-001, 0.49566214E-002, 0.00000000E+000,-0.11686437E-001,-0.10718931E-001,-0.25188919E-001,-0.10855086E-001, 0.63405995E-001, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.10248281E+001, 0.42415178E-003, 0.84913605E+002, 0.55074521E-001, 0.49459102E-002, 0.00000000E+000,-0.11728151E-001,-0.10758945E-001,-0.25295088E-001,-0.10918220E-001, 0.63646315E-001, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.10248713E+001, 0.41863580E-003, 0.85016090E+002, 0.55075899E-001, 0.49349809E-002, 0.00000000E+000,-0.11769833E-001,-0.10798955E-001,-0.25401416E-001,-0.10981470E-001, 0.63886656E-001, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.10249139E+001, 0.41310699E-003, 0.85118580E+002, 0.55077271E-001, 0.49238377E-002, 0.00000000E+000,-0.11811483E-001,-0.10838959E-001,-0.25507899E-001,-0.11044837E-001, 0.64127015E-001, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.10249561E+001, 0.41013970E-003, 0.85221073E+002, 0.55078639E-001, 0.49126589E-002, 0.00000000E+000,-0.11853098E-001,-0.10878957E-001,-0.25614353E-001,-0.11108318E-001, 0.64367384E-001, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.10249978E+001, 0.40367127E-003, 0.85323571E+002, 0.55080002E-001, 0.49012561E-002, 0.00000000E+000,-0.11894681E-001,-0.10918946E-001,-0.25720966E-001,-0.11171914E-001, 0.64607762E-001, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.10250389E+001, 0.39826722E-003, 0.85426073E+002, 0.55081360E-001, 0.48896500E-002, 0.00000000E+000,-0.11936229E-001,-0.10958927E-001,-0.25827733E-001,-0.11235622E-001, 0.64848161E-001, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.10250796E+001, 0.39551937E-003, 0.85528579E+002, 0.55082713E-001, 0.48780293E-002, 0.00000000E+000,-0.11977741E-001,-0.10998900E-001,-0.25934465E-001,-0.11299443E-001, 0.65088579E-001, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.10251198E+001, 0.38887384E-003, 0.85631089E+002, 0.55084061E-001, 0.48661811E-002, 0.00000000E+000,-0.12019221E-001,-0.11038866E-001,-0.26041362E-001,-0.11363374E-001, 0.65329005E-001, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.10251594E+001, 0.38330118E-003, 0.85733603E+002, 0.55085404E-001, 0.48541197E-002, 0.00000000E+000,-0.12060665E-001,-0.11078824E-001,-0.26148412E-001,-0.11427416E-001, 0.65569437E-001, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.10251984E+001, 0.37770273E-003, 0.85836120E+002, 0.55086742E-001, 0.48418495E-002, 0.00000000E+000,-0.12102071E-001,-0.11118773E-001,-0.26255611E-001,-0.11491566E-001, 0.65809872E-001, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.10252370E+001, 0.37467210E-003, 0.85938642E+002, 0.55088074E-001, 0.48295491E-002, 0.00000000E+000,-0.12143440E-001,-0.11158712E-001,-0.26362775E-001,-0.11555825E-001, 0.66050301E-001, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.10252750E+001, 0.36813963E-003, 0.86041168E+002, 0.55089401E-001, 0.48170302E-002, 0.00000000E+000,-0.12184772E-001,-0.11198640E-001,-0.26470090E-001,-0.11620191E-001, 0.66290723E-001, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.10253125E+001, 0.36263977E-003, 0.86143697E+002, 0.55090723E-001, 0.48043110E-002, 0.00000000E+000,-0.12226066E-001,-0.11238557E-001,-0.26577554E-001,-0.11684662E-001, 0.66531151E-001, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.10253496E+001, 0.35988999E-003, 0.86246230E+002, 0.55092040E-001, 0.47915860E-002, 0.00000000E+000,-0.12267321E-001,-0.11278464E-001,-0.26684974E-001,-0.11749239E-001, 0.66771584E-001, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.10253861E+001, 0.35316593E-003, 0.86348767E+002, 0.55093351E-001, 0.47786385E-002, 0.00000000E+000,-0.12308539E-001,-0.11318360E-001,-0.26792552E-001,-0.11813920E-001, 0.67012010E-001, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.10254220E+001, 0.34751300E-003, 0.86451307E+002, 0.55094657E-001, 0.47654816E-002, 0.00000000E+000,-0.12349718E-001,-0.11358246E-001,-0.26900278E-001,-0.11878704E-001, 0.67252428E-001, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.10260298E+001, 0.24428868E-003, 0.88502795E+002, 0.55119567E-001, 0.44718609E-002, 0.00000000E+000,-0.13164413E-001,-0.12153002E-001,-0.29072394E-001,-0.13194543E-001, 0.72056213E-001, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.10264243E+001, 0.14201476E-003, 0.90555284E+002, 0.55141977E-001, 0.41243242E-002, 0.00000000E+000,-0.13960501E-001,-0.12940678E-001,-0.31274360E-001,-0.14543483E-001, 0.76843346E-001, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.10266070E+001, 0.37233063E-004, 0.92608350E+002, 0.55161635E-001, 0.37310561E-002, 0.00000000E+000,-0.14736162E-001,-0.13719525E-001,-0.33498990E-001,-0.15917965E-001, 0.81603699E-001, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.10265820E+001,-0.61323691E-004, 0.94661574E+002, 0.55178347E-001, 0.32996661E-002, 0.00000000E+000,-0.15488899E-001,-0.14487554E-001,-0.35739186E-001,-0.17310791E-001, 0.86326097E-001, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.10263599E+001,-0.15331989E-003, 0.96714548E+002, 0.55191984E-001, 0.28403658E-002, 0.00000000E+000,-0.16219539E-001,-0.15244579E-001,-0.37988856E-001,-0.18715202E-001, 0.91008541E-001, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.10259506E+001,-0.24462833E-003, 0.98766889E+002, 0.55202480E-001, 0.23596414E-002, 0.00000000E+000,-0.16929295E-001,-0.15990476E-001,-0.40242710E-001,-0.20125002E-001, 0.95647124E-001, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.10253656E+001,-0.32608089E-003, 0.10081823E+003, 0.55209807E-001, 0.18644246E-002, 0.00000000E+000,-0.17617097E-001,-0.16724512E-001,-0.42496512E-001,-0.21534748E-001, 0.10023729E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.10246199E+001,-0.39958813E-003, 0.10286824E+003, 0.55213986E-001, 0.13623298E-002, 0.00000000E+000,-0.18284564E-001,-0.17447004E-001,-0.44745599E-001,-0.22939712E-001, 0.10477921E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.10237265E+001,-0.47093162E-003, 0.10491661E+003, 0.55215078E-001, 0.85810224E-003, 0.00000000E+000,-0.18932843E-001,-0.18158330E-001,-0.46987251E-001,-0.24335816E-001, 0.10927234E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.10227004E+001,-0.53193855E-003, 0.10696306E+003, 0.55213169E-001, 0.35741778E-003, 0.00000000E+000,-0.19562143E-001,-0.18858440E-001,-0.49218162E-001,-0.25719690E-001, 0.11371585E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.10215542E+001,-0.58937691E-003, 0.10900734E+003, 0.55208368E-001,-0.13674135E-003, 0.00000000E+000,-0.20174213E-001,-0.19547857E-001,-0.51436706E-001,-0.27088542E-001, 0.11811058E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.10203016E+001,-0.63829117E-003, 0.11104921E+003, 0.55200798E-001,-0.62033593E-003, 0.00000000E+000,-0.20769851E-001,-0.20226961E-001,-0.53640949E-001,-0.28440160E-001, 0.12245758E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.10189549E+001,-0.67978041E-003, 0.11308848E+003, 0.55190597E-001,-0.10910145E-002, 0.00000000E+000,-0.21350265E-001,-0.20896298E-001,-0.55830074E-001,-0.29772847E-001, 0.12675847E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.10175252E+001,-0.72142243E-003, 0.11512497E+003, 0.55177906E-001,-0.15470309E-002, 0.00000000E+000,-0.21916658E-001,-0.21556462E-001,-0.58003696E-001,-0.31085354E-001, 0.13101514E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.10160240E+001,-0.75242494E-003, 0.11715853E+003, 0.55162873E-001,-0.19860821E-002, 0.00000000E+000,-0.22470256E-001,-0.22208109E-001,-0.60161279E-001,-0.32376839E-001, 0.13523040E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.10144611E+001,-0.78452858E-003, 0.11918903E+003, 0.55145647E-001,-0.24074769E-002, 0.00000000E+000,-0.23011540E-001,-0.22851521E-001,-0.62303076E-001,-0.33646823E-001, 0.13940548E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.10128451E+001,-0.81104177E-003, 0.12121634E+003, 0.55126372E-001,-0.28106199E-002, 0.00000000E+000,-0.23542790E-001,-0.23487829E-001,-0.64429496E-001,-0.34895098E-001, 0.14354459E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.10111841E+001,-0.83174736E-003, 0.12324038E+003, 0.55105190E-001,-0.31949891E-002, 0.00000000E+000,-0.24064665E-001,-0.24117504E-001,-0.66540891E-001,-0.36121785E-001, 0.14764986E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.10094847E+001,-0.85127707E-003, 0.12526105E+003, 0.55082234E-001,-0.35608968E-002, 0.00000000E+000,-0.24578029E-001,-0.24741090E-001,-0.68638416E-001,-0.37327266E-001, 0.15172390E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.10077538E+001,-0.86389224E-003, 0.12727830E+003, 0.55057635E-001,-0.39081360E-002, 0.00000000E+000,-0.25083781E-001,-0.25359166E-001,-0.70722528E-001,-0.38512095E-001, 0.15576943E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.10059977E+001,-0.87921299E-003, 0.12929205E+003, 0.55031517E-001,-0.42363039E-002, 0.00000000E+000,-0.25582926E-001,-0.25972464E-001,-0.72794089E-001,-0.39676961E-001, 0.15979014E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.10042215E+001,-0.88590301E-003, 0.13130227E+003, 0.55003999E-001,-0.45459860E-002, 0.00000000E+000,-0.26076055E-001,-0.26581441E-001,-0.74854195E-001,-0.40822681E-001, 0.16378839E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.10024299E+001,-0.89712485E-003, 0.13330893E+003, 0.54975197E-001,-0.48377160E-002, 0.00000000E+000,-0.26564419E-001,-0.27186774E-001,-0.76903556E-001,-0.41950156E-001, 0.16776719E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.10006267E+001,-0.90414857E-003, 0.13531198E+003, 0.54945212E-001,-0.51121622E-002, 0.00000000E+000,-0.27048675E-001,-0.27789018E-001,-0.78943584E-001,-0.43060371E-001, 0.17172949E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.99881578E+000,-0.90539064E-003, 0.13731143E+003, 0.54914143E-001,-0.53694601E-002, 0.00000000E+000,-0.27529475E-001,-0.28388694E-001,-0.80974816E-001,-0.44154403E-001, 0.17567793E+000, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.99700020E+000,-0.91150281E-003, 0.13930724E+003, 0.54882082E-001,-0.56105117E-002, 0.00000000E+000,-0.28007496E-001,-0.28986277E-001,-0.82998191E-001,-0.45233357E-001, 0.17961481E+000, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.99518250E+000,-0.91418911E-003, 0.14129943E+003, 0.54849114E-001,-0.58360921E-002, 0.00000000E+000,-0.28483275E-001,-0.29582178E-001,-0.85014860E-001,-0.46298347E-001, 0.18354257E+000, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.99336539E+000,-0.91554966E-003, 0.14328797E+003, 0.54815317E-001,-0.60465547E-002, 0.00000000E+000,-0.28957382E-001,-0.30176887E-001,-0.87025748E-001,-0.47350492E-001, 0.18746395E+000, 0.00000000E+000, 0.00000000E+000,
