ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
347,0, 0.50700000E+002, 0.10000000E+000, 0.22429217E+001, 0.16972701E-001, 0.69779165E+002, 0.73254682E-001, 0.12714259E+000, 0.19850000E+000,-0.14385407E+000,-0.10112524E+000,-0.14828576E+000,-0.13084071E+000, 0.45274837E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.22467164E+001, 0.16813242E-001, 0.70003647E+002, 0.73339119E-001, 0.12693746E+000, 0.19900000E+000,-0.14429155E+000,-0.10148709E+000,-0.14902323E+000,-0.13161489E+000, 0.45435420E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.22504781E+001, 0.16641019E-001, 0.70228507E+002, 0.73423479E-001, 0.12672511E+000, 0.19950000E+000,-0.14472767E+000,-0.10184676E+000,-0.14976098E+000,-0.13239068E+000, 0.45595120E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.22542059E+001, 0.16462334E-001, 0.70453741E+002, 0.73507753E-001, 0.12650557E+000, 0.20000000E+000,-0.14515953E+000,-0.10220373E+000,-0.15049908E+000,-0.13316808E+000, 0.45753599E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.22579017E+001, 0.16296869E-001, 0.70679347E+002, 0.73591935E-001, 0.12627976E+000, 0.20050000E+000,-0.14559292E+000,-0.10255827E+000,-0.15123765E+000,-0.13394707E+000, 0.45911569E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.22615709E+001, 0.16164850E-001, 0.70905321E+002, 0.73676018E-001, 0.12605001E+000, 0.20100000E+000,-0.14602149E+000,-0.10291326E+000,-0.15197691E+000,-0.13472764E+000, 0.46068931E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.22651939E+001, 0.15892313E-001, 0.71131659E+002, 0.73759995E-001, 0.12580884E+000, 0.20150000E+000,-0.14644640E+000,-0.10326582E+000,-0.15271697E+000,-0.13550976E+000, 0.46224779E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.22687829E+001, 0.15743231E-001, 0.71358359E+002, 0.73843852E-001, 0.12556155E+000, 0.20200000E+000,-0.14686633E+000,-0.10361457E+000,-0.15345775E+000,-0.13629343E+000, 0.46379363E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.22723334E+001, 0.15540101E-001, 0.71585415E+002, 0.73927585E-001, 0.12530660E+000, 0.20250000E+000,-0.14728251E+000,-0.10396075E+000,-0.15419903E+000,-0.13707863E+000, 0.46532752E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.22758470E+001, 0.15357680E-001, 0.71812824E+002, 0.74011182E-001, 0.12504491E+000, 0.20300000E+000,-0.14769418E+000,-0.10430378E+000,-0.15494047E+000,-0.13786534E+000, 0.46684868E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.22793201E+001, 0.15148160E-001, 0.72040583E+002, 0.74094637E-001, 0.12477525E+000, 0.20350000E+000,-0.14810165E+000,-0.10464415E+000,-0.15568174E+000,-0.13865355E+000, 0.46835634E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.22827461E+001, 0.14904744E-001, 0.72268686E+002, 0.74177939E-001, 0.12449546E+000, 0.20400000E+000,-0.14850767E+000,-0.10498140E+000,-0.15642256E+000,-0.13944324E+000, 0.46985033E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.22861425E+001, 0.14791556E-001, 0.72497131E+002, 0.74261079E-001, 0.12421271E+000, 0.20450000E+000,-0.14890877E+000,-0.10531601E+000,-0.15716268E+000,-0.14023439E+000, 0.47133455E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.22895134E+001, 0.14667432E-001, 0.72725914E+002, 0.74344054E-001, 0.12392842E+000, 0.20500000E+000,-0.14930643E+000,-0.10564810E+000,-0.15790188E+000,-0.14102698E+000, 0.47281180E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.22928471E+001, 0.14458004E-001, 0.72955032E+002, 0.74426862E-001, 0.12363796E+000, 0.20550000E+000,-0.14970247E+000,-0.10597944E+000,-0.15864020E+000,-0.14182098E+000, 0.47428104E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.22961344E+001, 0.14215078E-001, 0.73184482E+002, 0.74509492E-001, 0.12333815E+000, 0.20600000E+000,-0.15009233E+000,-0.10630922E+000,-0.15937822E+000,-0.14261638E+000, 0.47573430E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.22993613E+001, 0.13902572E-001, 0.73414257E+002, 0.74591930E-001, 0.12302417E+000, 0.20650000E+000,-0.15048029E+000,-0.10663487E+000,-0.16011664E+000,-0.14341315E+000, 0.47716912E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.23025472E+001, 0.13746573E-001, 0.73644353E+002, 0.74674163E-001, 0.12270409E+000, 0.20700000E+000,-0.15086336E+000,-0.10695760E+000,-0.16085547E+000,-0.14421128E+000, 0.47859179E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.23056762E+001, 0.13447469E-001, 0.73874764E+002, 0.74756182E-001, 0.12237194E+000, 0.20750000E+000,-0.15124108E+000,-0.10727828E+000,-0.16159425E+000,-0.14501072E+000, 0.47999627E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.23087500E+001, 0.13194076E-001, 0.74105486E+002, 0.74837972E-001, 0.12202893E+000, 0.20800000E+000,-0.15161356E+000,-0.10759315E+000,-0.16233268E+000,-0.14581147E+000, 0.48137979E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.23117861E+001, 0.13051221E-001, 0.74336513E+002, 0.74919524E-001, 0.12168210E+000, 0.20850000E+000,-0.15198238E+000,-0.10790413E+000,-0.16307050E+000,-0.14661349E+000, 0.48275260E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.23147908E+001, 0.12912228E-001, 0.74567842E+002, 0.75000837E-001, 0.12133368E+000, 0.20900000E+000,-0.15234727E+000,-0.10821245E+000,-0.16380739E+000,-0.14741676E+000, 0.48411754E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.23177533E+001, 0.12690776E-001, 0.74799470E+002, 0.75081905E-001, 0.12097944E+000, 0.20950000E+000,-0.15270791E+000,-0.10851967E+000,-0.16454309E+000,-0.14822125E+000, 0.48547137E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.23206589E+001, 0.12397656E-001, 0.75031391E+002, 0.75162718E-001, 0.12061402E+000, 0.21000000E+000,-0.15306550E+000,-0.10882405E+000,-0.16527755E+000,-0.14902693E+000, 0.48680805E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.23235223E+001, 0.12232264E-001, 0.75263600E+002, 0.75243265E-001, 0.12024358E+000, 0.21050000E+000,-0.15341766E+000,-0.10912381E+000,-0.16601064E+000,-0.14983378E+000, 0.48812949E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.23263387E+001, 0.12005286E-001, 0.75496094E+002, 0.75323541E-001, 0.11986630E+000, 0.21100000E+000,-0.15376536E+000,-0.10942123E+000,-0.16674222E+000,-0.15064177E+000, 0.48943688E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.23291040E+001, 0.11762770E-001, 0.75728866E+002, 0.75403536E-001, 0.11948083E+000, 0.21150000E+000,-0.15410953E+000,-0.10971470E+000,-0.16747214E+000,-0.15145086E+000, 0.49072807E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.23318223E+001, 0.11556562E-001, 0.75961913E+002, 0.75483240E-001, 0.11908907E+000, 0.21200000E+000,-0.15444793E+000,-0.11000507E+000,-0.16820025E+000,-0.15226102E+000, 0.49200334E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.23344921E+001, 0.11332184E-001, 0.76195229E+002, 0.75562646E-001, 0.11869053E+000, 0.21250000E+000,-0.15478098E+000,-0.11029082E+000,-0.16892634E+000,-0.15307222E+000, 0.49326089E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.23371064E+001, 0.11066742E-001, 0.76428809E+002, 0.75641745E-001, 0.11828277E+000, 0.21300000E+000,-0.15511061E+000,-0.11057259E+000,-0.16965012E+000,-0.15388443E+000, 0.49450053E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.23396717E+001, 0.10859965E-001, 0.76662649E+002, 0.75720527E-001, 0.11786867E+000, 0.21350000E+000,-0.15543507E+000,-0.11084971E+000,-0.17037125E+000,-0.15469762E+000, 0.49572232E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.23421912E+001, 0.10658339E-001, 0.76896742E+002, 0.75798985E-001, 0.11744944E+000, 0.21400000E+000,-0.15575488E+000,-0.11112298E+000,-0.17108948E+000,-0.15551175E+000, 0.49692854E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.23446665E+001, 0.10462787E-001, 0.77131085E+002, 0.75877114E-001, 0.11702581E+000, 0.21450000E+000,-0.15606973E+000,-0.11139237E+000,-0.17180458E+000,-0.15632680E+000, 0.49811929E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.23470955E+001, 0.10250750E-001, 0.77365674E+002, 0.75954907E-001, 0.11659705E+000, 0.21500000E+000,-0.15637961E+000,-0.11165804E+000,-0.17251637E+000,-0.15714271E+000, 0.49929378E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.23494796E+001, 0.10051246E-001, 0.77600503E+002, 0.76032358E-001, 0.11616371E+000, 0.21550000E+000,-0.15668409E+000,-0.11191979E+000,-0.17322469E+000,-0.15795945E+000, 0.50045173E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.23518158E+001, 0.98311665E-002, 0.77835568E+002, 0.76109462E-001, 0.11572476E+000, 0.21600000E+000,-0.15698357E+000,-0.11217778E+000,-0.17392944E+000,-0.15877698E+000, 0.50159252E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.23540982E+001, 0.95816180E-002, 0.78070864E+002, 0.76186211E-001, 0.11527820E+000, 0.21650000E+000,-0.15727877E+000,-0.11243172E+000,-0.17463053E+000,-0.15959526E+000, 0.50271449E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.23563320E+001, 0.93763708E-002, 0.78306386E+002, 0.76262595E-001, 0.11482620E+000, 0.21700000E+000,-0.15757136E+000,-0.11268158E+000,-0.17532795E+000,-0.16041425E+000, 0.50382134E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.23585286E+001, 0.92341276E-002, 0.78542129E+002, 0.76338612E-001, 0.11437313E+000, 0.21750000E+000,-0.15785847E+000,-0.11292901E+000,-0.17602169E+000,-0.16123391E+000, 0.50491620E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.23606719E+001, 0.89662869E-002, 0.78778090E+002, 0.76414256E-001, 0.11391276E+000, 0.21800000E+000,-0.15814084E+000,-0.11317369E+000,-0.17671168E+000,-0.16205418E+000, 0.50599314E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.23627642E+001, 0.87474877E-002, 0.79014262E+002, 0.76489519E-001, 0.11344629E+000, 0.21850000E+000,-0.15841793E+000,-0.11341359E+000,-0.17739788E+000,-0.16287502E+000, 0.50705071E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.23648076E+001, 0.85370172E-002, 0.79250641E+002, 0.76564394E-001, 0.11297463E+000, 0.21900000E+000,-0.15869018E+000,-0.11364937E+000,-0.17808028E+000,-0.16369639E+000, 0.50809086E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.23668007E+001, 0.83148463E-002, 0.79487222E+002, 0.76638875E-001, 0.11249738E+000, 0.21950000E+000,-0.15895746E+000,-0.11388095E+000,-0.17875884E+000,-0.16451824E+000, 0.50911288E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.23687444E+001, 0.81006237E-002, 0.79723999E+002, 0.76712955E-001, 0.11201494E+000, 0.22000000E+000,-0.15921976E+000,-0.11410836E+000,-0.17943346E+000,-0.16534053E+000, 0.51011705E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.23706380E+001, 0.78820915E-002, 0.79960969E+002, 0.76786628E-001, 0.11152724E+000, 0.22050000E+000,-0.15947724E+000,-0.11433176E+000,-0.18010411E+000,-0.16616320E+000, 0.51110355E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.23724817E+001, 0.76657953E-002, 0.80198125E+002, 0.76859887E-001, 0.11103440E+000, 0.22100000E+000,-0.15972979E+000,-0.11455105E+000,-0.18077072E+000,-0.16698621E+000, 0.51207217E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.23742751E+001, 0.74473182E-002, 0.80435463E+002, 0.76932726E-001, 0.11053638E+000, 0.22150000E+000,-0.15997762E+000,-0.11476634E+000,-0.18143323E+000,-0.16780950E+000, 0.51302305E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.23760199E+001, 0.72409728E-002, 0.80672979E+002, 0.77005140E-001, 0.11003392E+000, 0.22200000E+000,-0.16022144E+000,-0.11497754E+000,-0.18209161E+000,-0.16863302E+000, 0.51395754E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.23777198E+001, 0.70551487E-002, 0.80910666E+002, 0.77077123E-001, 0.10952848E+000, 0.22250000E+000,-0.16046000E+000,-0.11518476E+000,-0.18274582E+000,-0.16945673E+000, 0.51487579E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.23793687E+001, 0.68221568E-002, 0.81148521E+002, 0.77148672E-001, 0.10901765E+000, 0.22300000E+000,-0.16069411E+000,-0.11538784E+000,-0.18339584E+000,-0.17028057E+000, 0.51577601E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.23809675E+001, 0.66097931E-002, 0.81386538E+002, 0.77219780E-001, 0.10850202E+000, 0.22350000E+000,-0.16092299E+000,-0.11558686E+000,-0.18404165E+000,-0.17110448E+000, 0.51665799E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.23825161E+001, 0.63944942E-002, 0.81624712E+002, 0.77290440E-001, 0.10798159E+000, 0.22400000E+000,-0.16114668E+000,-0.11578176E+000,-0.18468326E+000,-0.17192842E+000, 0.51752170E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.23840118E+001, 0.61625648E-002, 0.81863039E+002, 0.77360648E-001, 0.10745542E+000, 0.22450000E+000,-0.16136654E+000,-0.11597258E+000,-0.18532068E+000,-0.17275232E+000, 0.51836756E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.23854603E+001, 0.59735650E-002, 0.82101513E+002, 0.77430396E-001, 0.10692586E+000, 0.22500000E+000,-0.16158114E+000,-0.11615941E+000,-0.18595389E+000,-0.17357614E+000, 0.51919644E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.23868608E+001, 0.57668231E-002, 0.82340130E+002, 0.77499682E-001, 0.10639249E+000, 0.22550000E+000,-0.16179086E+000,-0.11634249E+000,-0.18658288E+000,-0.17439982E+000, 0.52000853E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.23882112E+001, 0.55492351E-002, 0.82578884E+002, 0.77568499E-001, 0.10585458E+000, 0.22600000E+000,-0.16199523E+000,-0.11652171E+000,-0.18720762E+000,-0.17522329E+000, 0.52080243E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.23895096E+001, 0.53246964E-002, 0.82817770E+002, 0.77636843E-001, 0.10531151E+000, 0.22650000E+000,-0.16219448E+000,-0.11669683E+000,-0.18782811E+000,-0.17604651E+000, 0.52157743E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.23907563E+001, 0.51067835E-002, 0.83056784E+002, 0.77704708E-001, 0.10476354E+000, 0.22700000E+000,-0.16239035E+000,-0.11686777E+000,-0.18844434E+000,-0.17686943E+000, 0.52233543E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.23919632E+001, 0.49619257E-002, 0.83295920E+002, 0.77772089E-001, 0.10421514E+000, 0.22750000E+000,-0.16258042E+000,-0.11703506E+000,-0.18905629E+000,-0.17769197E+000, 0.52307889E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.23931219E+001, 0.47410531E-002, 0.83535175E+002, 0.77838986E-001, 0.10366298E+000, 0.22800000E+000,-0.16276574E+000,-0.11719897E+000,-0.18966392E+000,-0.17851409E+000, 0.52380570E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.23942254E+001, 0.44939511E-002, 0.83774543E+002, 0.77905392E-001, 0.10310453E+000, 0.22850000E+000,-0.16294696E+000,-0.11735875E+000,-0.19026723E+000,-0.17933572E+000, 0.52451319E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.23952814E+001, 0.43092683E-002, 0.84014018E+002, 0.77971302E-001, 0.10254287E+000, 0.22900000E+000,-0.16312265E+000,-0.11751456E+000,-0.19086621E+000,-0.18015681E+000, 0.52520310E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.23962858E+001, 0.40837247E-002, 0.84253597E+002, 0.78036710E-001, 0.10197642E+000, 0.22950000E+000,-0.16329313E+000,-0.11766672E+000,-0.19146086E+000,-0.18097730E+000, 0.52587443E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.23972302E+001, 0.38144963E-002, 0.84493273E+002, 0.78101610E-001, 0.10140215E+000, 0.23000000E+000,-0.16345819E+000,-0.11781445E+000,-0.19205115E+000,-0.18179713E+000, 0.52652307E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.23981181E+001, 0.35842295E-002, 0.84733041E+002, 0.78165993E-001, 0.10082163E+000, 0.23050000E+000,-0.16361787E+000,-0.11795702E+000,-0.19263708E+000,-0.18261625E+000, 0.52714985E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.23989552E+001, 0.33834783E-002, 0.84972895E+002, 0.78229853E-001, 0.10023716E+000, 0.23100000E+000,-0.16377218E+000,-0.11809510E+000,-0.19321865E+000,-0.18343458E+000, 0.52775768E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.23997385E+001, 0.31519505E-002, 0.85212830E+002, 0.78293187E-001, 0.99647562E-001, 0.23150000E+000,-0.16392121E+000,-0.11822887E+000,-0.19379578E+000,-0.18425208E+000, 0.52834550E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.24004669E+001, 0.29200770E-002, 0.85452841E+002, 0.78355987E-001, 0.99052513E-001, 0.23200000E+000,-0.16406524E+000,-0.11835802E+000,-0.19436846E+000,-0.18506869E+000, 0.52891291E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.24011423E+001, 0.27025042E-002, 0.85692922E+002, 0.78418247E-001, 0.98452825E-001, 0.23250000E+000,-0.16420367E+000,-0.11848278E+000,-0.19493667E+000,-0.18588433E+000, 0.52946028E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.24017619E+001, 0.24635210E-002, 0.85933068E+002, 0.78479964E-001, 0.97847465E-001, 0.23300000E+000,-0.16433738E+000,-0.11860294E+000,-0.19550039E+000,-0.18669897E+000, 0.52998715E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.24023273E+001, 0.22403176E-002, 0.86173273E+002, 0.78541129E-001, 0.97237138E-001, 0.23350000E+000,-0.16446552E+000,-0.11871870E+000,-0.19605966E+000,-0.18751253E+000, 0.53049354E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.24028374E+001, 0.20083879E-002, 0.86413531E+002, 0.78601739E-001, 0.96621547E-001, 0.23400000E+000,-0.16458836E+000,-0.11882988E+000,-0.19661450E+000,-0.18832495E+000, 0.53097924E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.24032938E+001, 0.17867664E-002, 0.86653838E+002, 0.78661786E-001, 0.96001269E-001, 0.23450000E+000,-0.16470574E+000,-0.11893639E+000,-0.19716486E+000,-0.18913618E+000, 0.53144444E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.24036962E+001, 0.15622687E-002, 0.86894188E+002, 0.78721268E-001, 0.95376316E-001, 0.23500000E+000,-0.16481796E+000,-0.11903826E+000,-0.19771065E+000,-0.18994616E+000, 0.53188935E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.24040451E+001, 0.13398356E-002, 0.87134576E+002, 0.78780177E-001, 0.94746837E-001, 0.23550000E+000,-0.16492474E+000,-0.11913567E+000,-0.19825183E+000,-0.19075482E+000, 0.53231390E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.24043405E+001, 0.11172179E-002, 0.87374995E+002, 0.78838511E-001, 0.94112881E-001, 0.23600000E+000,-0.16502620E+000,-0.11922842E+000,-0.19878833E+000,-0.19156211E+000, 0.53271794E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.24045833E+001, 0.90008620E-003, 0.87615442E+002, 0.78896263E-001, 0.93474807E-001, 0.23650000E+000,-0.16512226E+000,-0.11931651E+000,-0.19932002E+000,-0.19236797E+000, 0.53310157E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.24047733E+001, 0.68038994E-003, 0.87855910E+002, 0.78953431E-001, 0.92832569E-001, 0.23700000E+000,-0.16521301E+000,-0.11940005E+000,-0.19984686E+000,-0.19317234E+000, 0.53346483E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.24049113E+001, 0.46569680E-003, 0.88096395E+002, 0.79010010E-001, 0.92186462E-001, 0.23750000E+000,-0.16529840E+000,-0.11947900E+000,-0.20036878E+000,-0.19397516E+000, 0.53380780E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.24049976E+001, 0.25135160E-003, 0.88336891E+002, 0.79065996E-001, 0.91536592E-001, 0.23800000E+000,-0.16537856E+000,-0.11955335E+000,-0.20088569E+000,-0.19477636E+000, 0.53413055E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.24050328E+001, 0.40001197E-004, 0.88577393E+002, 0.79121386E-001, 0.90883166E-001, 0.23850000E+000,-0.16545340E+000,-0.11962313E+000,-0.20139758E+000,-0.19557589E+000, 0.53443317E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.24050171E+001,-0.17075232E-003, 0.88817896E+002, 0.79176176E-001, 0.90226272E-001, 0.23900000E+000,-0.16552302E+000,-0.11968834E+000,-0.20190439E+000,-0.19637368E+000, 0.53471571E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.24049512E+001,-0.37844305E-003, 0.89058394E+002, 0.79230363E-001, 0.89566110E-001, 0.23950000E+000,-0.16558739E+000,-0.11974901E+000,-0.20240605E+000,-0.19716968E+000, 0.53497824E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.24048354E+001,-0.58524806E-003, 0.89298884E+002, 0.79283944E-001, 0.88902776E-001, 0.24000000E+000,-0.16564659E+000,-0.11980515E+000,-0.20290255E+000,-0.19796381E+000, 0.53522088E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.24046703E+001,-0.78946417E-003, 0.89539360E+002, 0.79336917E-001, 0.88236439E-001, 0.24050000E+000,-0.16570060E+000,-0.11985680E+000,-0.20339384E+000,-0.19875602E+000, 0.53544370E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.24044558E+001,-0.99414101E-003, 0.89779816E+002, 0.79389278E-001, 0.87567097E-001, 0.24100000E+000,-0.16574944E+000,-0.11990396E+000,-0.20387988E+000,-0.19954625E+000, 0.53564662E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.24041921E+001,-0.11996709E-002, 0.90020249E+002, 0.79441025E-001, 0.86894678E-001, 0.24150000E+000,-0.16579312E+000,-0.11994666E+000,-0.20436065E+000,-0.20033443E+000, 0.53582954E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.24038802E+001,-0.13975294E-002, 0.90260653E+002, 0.79492156E-001, 0.86219612E-001, 0.24200000E+000,-0.16583171E+000,-0.11998491E+000,-0.20483613E+000,-0.20112050E+000, 0.53599287E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.24035214E+001,-0.15900736E-002, 0.90501024E+002, 0.79542669E-001, 0.85542319E-001, 0.24250000E+000,-0.16586521E+000,-0.12001877E+000,-0.20530629E+000,-0.20190439E+000, 0.53613699E+000, 0.00000000E+000, 0.00000000E+000,
