ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
337,0, 0.49700000E+002, 0.10000000E+000, 0.28346810E+001, 0.10187433E-001, 0.88067451E+002, 0.86782628E-001, 0.10056834E+000, 0.55761594E+000,-0.20421866E+000,-0.18883757E+000,-0.25850140E+000,-0.26767640E+000, 0.46218642E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.28375712E+001, 0.10251619E-001, 0.88351064E+002, 0.86856081E-001, 0.10057971E+000, 0.55887609E+000,-0.20446671E+000,-0.18910877E+000,-0.25894015E+000,-0.26865659E+000, 0.46287584E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.28404655E+001, 0.10196985E-001, 0.88634965E+002, 0.86929699E-001, 0.10058619E+000, 0.56013623E+000,-0.20473123E+000,-0.18939100E+000,-0.25938174E+000,-0.26963287E+000, 0.46358680E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.28434088E+001, 0.10437394E-001, 0.88919159E+002, 0.87003484E-001, 0.10060263E+000, 0.56139638E+000,-0.20499674E+000,-0.18968075E+000,-0.25982639E+000,-0.27060532E+000, 0.46431547E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.28464201E+001, 0.10699160E-001, 0.89203650E+002, 0.87077454E-001, 0.10063436E+000, 0.56265652E+000,-0.20525794E+000,-0.18998074E+000,-0.26027427E+000,-0.27157399E+000, 0.46506478E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.28494489E+001, 0.10659882E-001, 0.89488443E+002, 0.87151619E-001, 0.10066456E+000, 0.56391667E+000,-0.20552019E+000,-0.19029206E+000,-0.26072555E+000,-0.27253895E+000, 0.46582465E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.28525003E+001, 0.10737264E-001, 0.89773540E+002, 0.87225975E-001, 0.10069552E+000, 0.56517681E+000,-0.20578193E+000,-0.19060576E+000,-0.26118047E+000,-0.27350025E+000, 0.46658713E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.28555787E+001, 0.10827588E-001, 0.90058944E+002, 0.87300524E-001, 0.10072869E+000, 0.56643696E+000,-0.20604424E+000,-0.19092155E+000,-0.26163915E+000,-0.27445797E+000, 0.46735464E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.28586749E+001, 0.10862185E-001, 0.90344657E+002, 0.87375266E-001, 0.10076119E+000, 0.56769710E+000,-0.20630665E+000,-0.19123860E+000,-0.26210162E+000,-0.27541218E+000, 0.46812314E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.28617940E+001, 0.10939317E-001, 0.90630680E+002, 0.87450201E-001, 0.10079484E+000, 0.56895725E+000,-0.20656994E+000,-0.19155480E+000,-0.26256790E+000,-0.27636294E+000, 0.46889317E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.28649328E+001, 0.10989874E-001, 0.90917016E+002, 0.87525329E-001, 0.10082861E+000, 0.57021739E+000,-0.20683599E+000,-0.19187191E+000,-0.26303798E+000,-0.27731033E+000, 0.46966742E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.28680996E+001, 0.11090763E-001, 0.91203668E+002, 0.87600652E-001, 0.10086530E+000, 0.57147754E+000,-0.20710285E+000,-0.19218948E+000,-0.26351179E+000,-0.27825442E+000, 0.47044630E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.28712977E+001, 0.11192860E-001, 0.91490637E+002, 0.87676174E-001, 0.10090576E+000, 0.57273768E+000,-0.20737077E+000,-0.19250871E+000,-0.26398923E+000,-0.27919528E+000, 0.47123207E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.28745260E+001, 0.11283079E-001, 0.91777928E+002, 0.87751900E-001, 0.10094950E+000, 0.57399783E+000,-0.20763972E+000,-0.19282982E+000,-0.26447028E+000,-0.28013299E+000, 0.47202449E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.28777812E+001, 0.11358505E-001, 0.92065543E+002, 0.87827834E-001, 0.10099546E+000, 0.57525797E+000,-0.20790998E+000,-0.19315286E+000,-0.26495488E+000,-0.28106762E+000, 0.47282284E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.28810674E+001, 0.11460166E-001, 0.92353486E+002, 0.87903978E-001, 0.10104491E+000, 0.57651812E+000,-0.20818021E+000,-0.19347784E+000,-0.26544294E+000,-0.28199923E+000, 0.47362702E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.28844355E+001, 0.11819017E-001, 0.92641760E+002, 0.87980347E-001, 0.10111356E+000, 0.57777826E+000,-0.20843291E+000,-0.19380494E+000,-0.26593444E+000,-0.28292791E+000, 0.47443550E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.28877540E+001, 0.11405356E-001, 0.92930370E+002, 0.88056945E-001, 0.10115920E+000, 0.57903841E+000,-0.20870872E+000,-0.19413241E+000,-0.26642930E+000,-0.28385371E+000, 0.47524493E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.28911416E+001, 0.11837162E-001, 0.93219314E+002, 0.88133755E-001, 0.10122108E+000, 0.58029855E+000,-0.20897857E+000,-0.19445782E+000,-0.26692741E+000,-0.28477670E+000, 0.47606304E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.28945789E+001, 0.11961098E-001, 0.93508600E+002, 0.88210802E-001, 0.10129153E+000, 0.58155870E+000,-0.20924551E+000,-0.19478718E+000,-0.26742871E+000,-0.28569696E+000, 0.47689121E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.28980307E+001, 0.11935698E-001, 0.93798230E+002, 0.88288091E-001, 0.10135935E+000, 0.58281884E+000,-0.20951206E+000,-0.19512054E+000,-0.26793318E+000,-0.28661455E+000, 0.47772084E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.29014635E+001, 0.11798285E-001, 0.94088205E+002, 0.88365608E-001, 0.10141472E+000, 0.58407899E+000,-0.20979221E+000,-0.19545263E+000,-0.26844080E+000,-0.28752954E+000, 0.47855091E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.29048940E+001, 0.11805836E-001, 0.94378523E+002, 0.88443338E-001, 0.10146388E+000, 0.58533913E+000,-0.21008367E+000,-0.19578452E+000,-0.26895153E+000,-0.28844198E+000, 0.47938645E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.29083503E+001, 0.11928336E-001, 0.94669185E+002, 0.88521278E-001, 0.10151572E+000, 0.58659928E+000,-0.21037862E+000,-0.19611988E+000,-0.26946530E+000,-0.28935194E+000, 0.48023219E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.29118443E+001, 0.12063980E-001, 0.94960195E+002, 0.88599437E-001, 0.10157359E+000, 0.58785942E+000,-0.21066982E+000,-0.19646316E+000,-0.26998218E+000,-0.29025949E+000, 0.48108882E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.29153615E+001, 0.12104560E-001, 0.95251555E+002, 0.88677820E-001, 0.10163265E+000, 0.58911957E+000,-0.21095880E+000,-0.19681198E+000,-0.27050236E+000,-0.29116468E+000, 0.48195090E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.29189160E+001, 0.12241117E-001, 0.95543268E+002, 0.88756432E-001, 0.10169726E+000, 0.59037971E+000,-0.21124616E+000,-0.19716179E+000,-0.27102594E+000,-0.29206759E+000, 0.48281903E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.29225068E+001, 0.12349205E-001, 0.95835339E+002, 0.88835280E-001, 0.10176684E+000, 0.59163986E+000,-0.21153070E+000,-0.19751344E+000,-0.27155288E+000,-0.29296826E+000, 0.48369227E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.29261215E+001, 0.12394045E-001, 0.96127770E+002, 0.88914368E-001, 0.10183735E+000, 0.59290000E+000,-0.21181327E+000,-0.19786534E+000,-0.27208302E+000,-0.29386678E+000, 0.48456577E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.29297597E+001, 0.12458057E-001, 0.96420564E+002, 0.88993698E-001, 0.10190880E+000, 0.59416014E+000,-0.21209496E+000,-0.19821632E+000,-0.27261630E+000,-0.29476319E+000, 0.48543943E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.29334183E+001, 0.12507177E-001, 0.96713723E+002, 0.89073269E-001, 0.10198030E+000, 0.59542029E+000,-0.21237672E+000,-0.19856603E+000,-0.27315259E+000,-0.29565757E+000, 0.48631293E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.29371044E+001, 0.12596910E-001, 0.97007249E+002, 0.89153083E-001, 0.10205408E+000, 0.59668043E+000,-0.21265855E+000,-0.19891442E+000,-0.27369172E+000,-0.29654999E+000, 0.48718833E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.29408169E+001, 0.12669013E-001, 0.97301145E+002, 0.89233144E-001, 0.10212971E+000, 0.59794058E+000,-0.21294088E+000,-0.19926300E+000,-0.27423359E+000,-0.29744048E+000, 0.48806708E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.29445559E+001, 0.12743475E-001, 0.97595413E+002, 0.89313455E-001, 0.10220719E+000, 0.59920072E+000,-0.21322411E+000,-0.19961206E+000,-0.27477807E+000,-0.29832913E+000, 0.48894983E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.29483253E+001, 0.12836307E-001, 0.97890057E+002, 0.89394018E-001, 0.10228762E+000, 0.60046087E+000,-0.21350745E+000,-0.19996233E+000,-0.27532502E+000,-0.29921598E+000, 0.48983753E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.29521278E+001, 0.12936823E-001, 0.98185079E+002, 0.89474838E-001, 0.10237173E+000, 0.60172101E+000,-0.21379021E+000,-0.20031398E+000,-0.27587440E+000,-0.30010108E+000, 0.49073038E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.29559605E+001, 0.13017082E-001, 0.98480484E+002, 0.89555922E-001, 0.10245846E+000, 0.60298116E+000,-0.21407318E+000,-0.20066701E+000,-0.27642612E+000,-0.30098450E+000, 0.49162812E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.29598231E+001, 0.13101019E-001, 0.98776273E+002, 0.89637272E-001, 0.10254770E+000, 0.60424130E+000,-0.21435708E+000,-0.20102090E+000,-0.27698007E+000,-0.30186627E+000, 0.49253072E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.29637164E+001, 0.13188006E-001, 0.99072449E+002, 0.89718892E-001, 0.10263957E+000, 0.60550145E+000,-0.21464252E+000,-0.20137560E+000,-0.27753618E+000,-0.30274646E+000, 0.49343888E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.29676400E+001, 0.13272757E-001, 0.99369017E+002, 0.89800786E-001, 0.10273394E+000, 0.60676159E+000,-0.21492995E+000,-0.20173188E+000,-0.27809436E+000,-0.30362511E+000, 0.49435364E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.29715904E+001, 0.13338848E-001, 0.99665978E+002, 0.89882957E-001, 0.10282962E+000, 0.60802174E+000,-0.21522096E+000,-0.20209030E+000,-0.27865452E+000,-0.30450226E+000, 0.49527593E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.29755750E+001, 0.13448972E-001, 0.99963336E+002, 0.89965408E-001, 0.10292893E+000, 0.60928188E+000,-0.21551409E+000,-0.20245142E+000,-0.27921666E+000,-0.30537795E+000, 0.49620717E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.29795540E+001, 0.13344682E-001, 0.10026109E+003, 0.90048138E-001, 0.10301965E+000, 0.61054203E+000,-0.21582210E+000,-0.20281572E+000,-0.27978076E+000,-0.30625224E+000, 0.49714845E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.29835377E+001, 0.13359985E-001, 0.10055925E+003, 0.90131134E-001, 0.10310573E+000, 0.61180217E+000,-0.21614175E+000,-0.20318333E+000,-0.28034683E+000,-0.30712517E+000, 0.49810063E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.29874945E+001, 0.13199719E-001, 0.10085780E+003, 0.90214385E-001, 0.10317795E+000, 0.61306232E+000,-0.21648657E+000,-0.20355492E+000,-0.28091487E+000,-0.30799677E+000, 0.49906875E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.29915158E+001, 0.13550102E-001, 0.10115675E+003, 0.90297887E-001, 0.10326462E+000, 0.61432246E+000,-0.21683629E+000,-0.20393362E+000,-0.28148494E+000,-0.30886708E+000, 0.50006408E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.29955580E+001, 0.13529135E-001, 0.10145610E+003, 0.90381659E-001, 0.10335128E+000, 0.61558261E+000,-0.21721176E+000,-0.20432609E+000,-0.28205710E+000,-0.30973615E+000, 0.50109977E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.29997042E+001, 0.13995730E-001, 0.10175586E+003, 0.90465713E-001, 0.10346299E+000, 0.61684275E+000,-0.21758780E+000,-0.20473796E+000,-0.28263148E+000,-0.31060401E+000, 0.50218150E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.30039535E+001, 0.14318001E-001, 0.10205605E+003, 0.90550091E-001, 0.10359759E+000, 0.61810290E+000,-0.21794902E+000,-0.20517555E+000,-0.28320842E+000,-0.31147071E+000, 0.50329838E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.30081543E+001, 0.13883548E-001, 0.10235665E+003, 0.90634795E-001, 0.10370873E+000, 0.61936304E+000,-0.21831066E+000,-0.20563372E+000,-0.28378844E+000,-0.31233629E+000, 0.50441479E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.30123528E+001, 0.13934086E-001, 0.10265768E+003, 0.90719793E-001, 0.10381275E+000, 0.62062319E+000,-0.21866613E+000,-0.20608689E+000,-0.28437209E+000,-0.31320079E+000, 0.50551546E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.30165961E+001, 0.14140726E-001, 0.10295913E+003, 0.90805087E-001, 0.10392379E+000, 0.62188333E+000,-0.21902298E+000,-0.20653427E+000,-0.28495963E+000,-0.31406425E+000, 0.50662159E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.30208612E+001, 0.14154904E-001, 0.10326100E+003, 0.90890685E-001, 0.10403434E+000, 0.62314348E+000,-0.21937623E+000,-0.20698546E+000,-0.28555095E+000,-0.31492675E+000, 0.50773026E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.30251389E+001, 0.14161546E-001, 0.10356330E+003, 0.90976585E-001, 0.10414191E+000, 0.62440362E+000,-0.21972858E+000,-0.20743149E+000,-0.28614582E+000,-0.31578835E+000, 0.50883252E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.30294349E+001, 0.14211286E-001, 0.10386603E+003, 0.91062782E-001, 0.10424842E+000, 0.62566377E+000,-0.22007834E+000,-0.20787563E+000,-0.28674418E+000,-0.31664909E+000, 0.50993190E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.30336274E+001, 0.13648915E-001, 0.10416918E+003, 0.91149253E-001, 0.10431802E+000, 0.62692391E+000,-0.22046244E+000,-0.20831665E+000,-0.28734583E+000,-0.31750906E+000, 0.51102808E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.30378689E+001, 0.14042692E-001, 0.10447275E+003, 0.91235968E-001, 0.10439850E+000, 0.62818406E+000,-0.22085295E+000,-0.20875580E+000,-0.28795056E+000,-0.31836830E+000, 0.51214205E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.30422573E+001, 0.14667066E-001, 0.10477676E+003, 0.91322971E-001, 0.10451696E+000, 0.62944420E+000,-0.22123401E+000,-0.20920869E+000,-0.28855829E+000,-0.31922688E+000, 0.51330062E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.30466508E+001, 0.14429469E-001, 0.10508121E+003, 0.91410295E-001, 0.10462886E+000, 0.63070435E+000,-0.22161776E+000,-0.20968529E+000,-0.28916902E+000,-0.32008484E+000, 0.51448144E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.30509979E+001, 0.14171497E-001, 0.10538609E+003, 0.91497912E-001, 0.10472046E+000, 0.63196449E+000,-0.22200465E+000,-0.21016420E+000,-0.28978291E+000,-0.32094226E+000, 0.51564999E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.30553868E+001, 0.14433265E-001, 0.10569141E+003, 0.91585809E-001, 0.10481924E+000, 0.63322464E+000,-0.22238582E+000,-0.21063768E+000,-0.29040016E+000,-0.32179917E+000, 0.51681744E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.30597873E+001, 0.14400392E-001, 0.10599717E+003, 0.91673994E-001, 0.10491536E+000, 0.63448478E+000,-0.22276304E+000,-0.21111418E+000,-0.29102083E+000,-0.32265564E+000, 0.51798427E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.30640967E+001, 0.13915309E-001, 0.10630336E+003, 0.91762443E-001, 0.10497923E+000, 0.63574493E+000,-0.22316802E+000,-0.21158647E+000,-0.29164489E+000,-0.32351173E+000, 0.51914541E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.30684517E+001, 0.14267179E-001, 0.10660999E+003, 0.91851131E-001, 0.10505313E+000, 0.63700507E+000,-0.22356992E+000,-0.21205870E+000,-0.29227228E+000,-0.32436749E+000, 0.52031645E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.30728862E+001, 0.14561030E-001, 0.10691705E+003, 0.91940087E-001, 0.10514539E+000, 0.63826522E+000,-0.22395640E+000,-0.21253894E+000,-0.29290301E+000,-0.32522299E+000, 0.52150151E+000, 0.00000000E+000, 0.00000000E+000,
