ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
36880,0, 0.37040000E+004, 0.10000000E+000, 0.18110008E-001,-0.95583844E-003, 0.48892434E+003, 0.12611243E-001,-0.30957255E-001, 0.00000000E+000,-0.40396871E-001,-0.11353749E+000,-0.38056926E+000, 0.28784336E-001, 0.47476203E+000, 0.00000000E+000, 0.00000000E+000,
36920,0, 0.37080000E+004, 0.10000000E+000, 0.18041044E-001,-0.95179006E-003, 0.48899665E+003, 0.12603790E-001,-0.31054844E-001, 0.00000000E+000,-0.40406286E-001,-0.11355373E+000,-0.38073339E+000, 0.28814604E-001, 0.47482396E+000, 0.00000000E+000, 0.00000000E+000,
36960,0, 0.37120000E+004, 0.10000000E+000, 0.17972637E-001,-0.94769585E-003, 0.48906867E+003, 0.12596360E-001,-0.31151829E-001, 0.00000000E+000,-0.40415674E-001,-0.11356991E+000,-0.38089668E+000, 0.28844849E-001, 0.47488559E+000, 0.00000000E+000, 0.00000000E+000,
37000,0, 0.37160000E+004, 0.10000000E+000, 0.17904784E-001,-0.94355631E-003, 0.48914043E+003, 0.12588953E-001,-0.31248212E-001, 0.00000000E+000,-0.40425032E-001,-0.11358601E+000,-0.38105916E+000, 0.28875069E-001, 0.47494692E+000, 0.00000000E+000, 0.00000000E+000,
37040,0, 0.37200000E+004, 0.10000000E+000, 0.17837484E-001,-0.93936357E-003, 0.48921191E+003, 0.12581570E-001,-0.31343986E-001, 0.00000000E+000,-0.40434362E-001,-0.11360204E+000,-0.38122080E+000, 0.28905262E-001, 0.47500795E+000, 0.00000000E+000, 0.00000000E+000,
37080,0, 0.37240000E+004, 0.10000000E+000, 0.17770735E-001,-0.93514743E-003, 0.48928313E+003, 0.12574210E-001,-0.31439155E-001, 0.00000000E+000,-0.40443666E-001,-0.11361800E+000,-0.38138161E+000, 0.28935425E-001, 0.47506870E+000, 0.00000000E+000, 0.00000000E+000,
37120,0, 0.37280000E+004, 0.10000000E+000, 0.17704537E-001,-0.93089331E-003, 0.48935408E+003, 0.12566873E-001,-0.31533728E-001, 0.00000000E+000,-0.40452942E-001,-0.11363389E+000,-0.38154160E+000, 0.28965557E-001, 0.47512914E+000, 0.00000000E+000, 0.00000000E+000,
37160,0, 0.37320000E+004, 0.10000000E+000, 0.17638887E-001,-0.92659899E-003, 0.48942477E+003, 0.12559559E-001,-0.31627704E-001, 0.00000000E+000,-0.40462192E-001,-0.11364971E+000,-0.38170077E+000, 0.28995657E-001, 0.47518930E+000, 0.00000000E+000, 0.00000000E+000,
37200,0, 0.37360000E+004, 0.10000000E+000, 0.17573784E-001,-0.92225723E-003, 0.48949519E+003, 0.12552268E-001,-0.31721072E-001, 0.00000000E+000,-0.40471416E-001,-0.11366546E+000,-0.38185910E+000, 0.29025721E-001, 0.47524918E+000, 0.00000000E+000, 0.00000000E+000,
37240,0, 0.37400000E+004, 0.10000000E+000, 0.17509225E-001,-0.91789571E-003, 0.48956536E+003, 0.12545001E-001,-0.31813850E-001, 0.00000000E+000,-0.40480614E-001,-0.11368114E+000,-0.38201661E+000, 0.29055749E-001, 0.47530877E+000, 0.00000000E+000, 0.00000000E+000,
37280,0, 0.37440000E+004, 0.10000000E+000, 0.17445210E-001,-0.91349860E-003, 0.48963527E+003, 0.12537757E-001,-0.31906037E-001, 0.00000000E+000,-0.40489787E-001,-0.11369675E+000,-0.38217331E+000, 0.29085739E-001, 0.47536807E+000, 0.00000000E+000, 0.00000000E+000,
37320,0, 0.37480000E+004, 0.10000000E+000, 0.17381736E-001,-0.90904976E-003, 0.48970492E+003, 0.12530535E-001,-0.31997630E-001, 0.00000000E+000,-0.40498936E-001,-0.11371230E+000,-0.38232919E+000, 0.29115690E-001, 0.47542711E+000, 0.00000000E+000, 0.00000000E+000,
37360,0, 0.37520000E+004, 0.10000000E+000, 0.17318801E-001,-0.90459302E-003, 0.48977432E+003, 0.12523337E-001,-0.32088628E-001, 0.00000000E+000,-0.40508062E-001,-0.11372779E+000,-0.38248424E+000, 0.29145598E-001, 0.47548586E+000, 0.00000000E+000, 0.00000000E+000,
37400,0, 0.37560000E+004, 0.10000000E+000, 0.17256403E-001,-0.90010187E-003, 0.48984347E+003, 0.12516163E-001,-0.32179045E-001, 0.00000000E+000,-0.40517163E-001,-0.11374320E+000,-0.38263849E+000, 0.29175463E-001, 0.47554434E+000, 0.00000000E+000, 0.00000000E+000,
37440,0, 0.37600000E+004, 0.10000000E+000, 0.17194540E-001,-0.89557873E-003, 0.48991237E+003, 0.12509011E-001,-0.32268879E-001, 0.00000000E+000,-0.40526242E-001,-0.11375856E+000,-0.38279192E+000, 0.29205283E-001, 0.47560256E+000, 0.00000000E+000, 0.00000000E+000,
37480,0, 0.37640000E+004, 0.10000000E+000, 0.17133210E-001,-0.89101016E-003, 0.48998103E+003, 0.12501882E-001,-0.32358128E-001, 0.00000000E+000,-0.40535297E-001,-0.11377384E+000,-0.38294454E+000, 0.29235056E-001, 0.47566050E+000, 0.00000000E+000, 0.00000000E+000,
37520,0, 0.37680000E+004, 0.10000000E+000, 0.17072411E-001,-0.88643661E-003, 0.49004944E+003, 0.12494776E-001,-0.32446792E-001, 0.00000000E+000,-0.40544330E-001,-0.11378907E+000,-0.38309635E+000, 0.29264780E-001, 0.47571817E+000, 0.00000000E+000, 0.00000000E+000,
37560,0, 0.37720000E+004, 0.10000000E+000, 0.17012140E-001,-0.88183336E-003, 0.49011761E+003, 0.12487694E-001,-0.32534880E-001, 0.00000000E+000,-0.40553342E-001,-0.11380423E+000,-0.38324735E+000, 0.29294455E-001, 0.47577559E+000, 0.00000000E+000, 0.00000000E+000,
37600,0, 0.37760000E+004, 0.10000000E+000, 0.16952396E-001,-0.87720115E-003, 0.49018554E+003, 0.12480634E-001,-0.32622396E-001, 0.00000000E+000,-0.40562332E-001,-0.11381933E+000,-0.38339755E+000, 0.29324079E-001, 0.47583274E+000, 0.00000000E+000, 0.00000000E+000,
37640,0, 0.37800000E+004, 0.10000000E+000, 0.16893175E-001,-0.87253367E-003, 0.49025323E+003, 0.12473597E-001,-0.32709330E-001, 0.00000000E+000,-0.40571301E-001,-0.11383437E+000,-0.38354694E+000, 0.29353649E-001, 0.47588963E+000, 0.00000000E+000, 0.00000000E+000,
37680,0, 0.37840000E+004, 0.10000000E+000, 0.16834475E-001,-0.86785514E-003, 0.49032068E+003, 0.12466584E-001,-0.32795691E-001, 0.00000000E+000,-0.40580249E-001,-0.11384935E+000,-0.38369553E+000, 0.29383165E-001, 0.47594627E+000, 0.00000000E+000, 0.00000000E+000,
37720,0, 0.37880000E+004, 0.10000000E+000, 0.16776295E-001,-0.86315366E-003, 0.49038790E+003, 0.12459593E-001,-0.32881485E-001, 0.00000000E+000,-0.40589177E-001,-0.11386427E+000,-0.38384332E+000, 0.29412625E-001, 0.47600266E+000, 0.00000000E+000, 0.00000000E+000,
37760,0, 0.37920000E+004, 0.10000000E+000, 0.16718631E-001,-0.85842877E-003, 0.49045489E+003, 0.12452625E-001,-0.32966714E-001, 0.00000000E+000,-0.40598085E-001,-0.11387913E+000,-0.38399031E+000, 0.29442028E-001, 0.47605879E+000, 0.00000000E+000, 0.00000000E+000,
37800,0, 0.37960000E+004, 0.10000000E+000, 0.16661481E-001,-0.85367319E-003, 0.49052165E+003, 0.12445679E-001,-0.33051370E-001, 0.00000000E+000,-0.40606974E-001,-0.11389393E+000,-0.38413651E+000, 0.29471372E-001, 0.47611467E+000, 0.00000000E+000, 0.00000000E+000,
37840,0, 0.38000000E+004, 0.10000000E+000, 0.16604842E-001,-0.84890995E-003, 0.49058819E+003, 0.12438757E-001,-0.33135461E-001, 0.00000000E+000,-0.40615843E-001,-0.11390867E+000,-0.38428191E+000, 0.29500655E-001, 0.47617031E+000, 0.00000000E+000, 0.00000000E+000,
37880,0, 0.38040000E+004, 0.10000000E+000, 0.16548711E-001,-0.84412759E-003, 0.49065449E+003, 0.12431857E-001,-0.33218996E-001, 0.00000000E+000,-0.40624694E-001,-0.11392336E+000,-0.38442652E+000, 0.29529877E-001, 0.47622571E+000, 0.00000000E+000, 0.00000000E+000,
37920,0, 0.38080000E+004, 0.10000000E+000, 0.16493087E-001,-0.83932601E-003, 0.49072058E+003, 0.12424979E-001,-0.33301974E-001, 0.00000000E+000,-0.40633527E-001,-0.11393799E+000,-0.38457035E+000, 0.29559036E-001, 0.47628086E+000, 0.00000000E+000, 0.00000000E+000,
37960,0, 0.38120000E+004, 0.10000000E+000, 0.16437966E-001,-0.83449822E-003, 0.49078644E+003, 0.12418125E-001,-0.33384391E-001, 0.00000000E+000,-0.40642341E-001,-0.11395256E+000,-0.38471339E+000, 0.29588131E-001, 0.47633577E+000, 0.00000000E+000, 0.00000000E+000,
38000,0, 0.38160000E+004, 0.10000000E+000, 0.16383346E-001,-0.82966586E-003, 0.49085208E+003, 0.12411293E-001,-0.33466253E-001, 0.00000000E+000,-0.40651137E-001,-0.11396708E+000,-0.38485564E+000, 0.29617160E-001, 0.47639045E+000, 0.00000000E+000, 0.00000000E+000,
38040,0, 0.38200000E+004, 0.10000000E+000, 0.16329224E-001,-0.82481839E-003, 0.49091751E+003, 0.12404483E-001,-0.33547570E-001, 0.00000000E+000,-0.40659917E-001,-0.11398154E+000,-0.38499712E+000, 0.29646122E-001, 0.47644489E+000, 0.00000000E+000, 0.00000000E+000,
38080,0, 0.38240000E+004, 0.10000000E+000, 0.16275596E-001,-0.81995565E-003, 0.49098272E+003, 0.12397696E-001,-0.33628341E-001, 0.00000000E+000,-0.40668678E-001,-0.11399595E+000,-0.38513783E+000, 0.29675016E-001, 0.47649909E+000, 0.00000000E+000, 0.00000000E+000,
38120,0, 0.38280000E+004, 0.10000000E+000, 0.16222461E-001,-0.81507081E-003, 0.49104771E+003, 0.12390931E-001,-0.33708562E-001, 0.00000000E+000,-0.40677424E-001,-0.11401030E+000,-0.38527775E+000, 0.29703840E-001, 0.47655307E+000, 0.00000000E+000, 0.00000000E+000,
38160,0, 0.38320000E+004, 0.10000000E+000, 0.16169815E-001,-0.81018475E-003, 0.49111250E+003, 0.12384188E-001,-0.33788241E-001, 0.00000000E+000,-0.40686153E-001,-0.11402460E+000,-0.38541691E+000, 0.29732594E-001, 0.47660683E+000, 0.00000000E+000, 0.00000000E+000,
38200,0, 0.38360000E+004, 0.10000000E+000, 0.16117656E-001,-0.80528728E-003, 0.49117707E+003, 0.12377468E-001,-0.33867386E-001, 0.00000000E+000,-0.40694866E-001,-0.11403885E+000,-0.38555530E+000, 0.29761276E-001, 0.47666035E+000, 0.00000000E+000, 0.00000000E+000,
38240,0, 0.38400000E+004, 0.10000000E+000, 0.16065980E-001,-0.80037826E-003, 0.49124144E+003, 0.12370770E-001,-0.33945998E-001, 0.00000000E+000,-0.40703563E-001,-0.11405304E+000,-0.38569293E+000, 0.29789885E-001, 0.47671365E+000, 0.00000000E+000, 0.00000000E+000,
38280,0, 0.38440000E+004, 0.10000000E+000, 0.16014784E-001,-0.79545142E-003, 0.49130560E+003, 0.12364094E-001,-0.34024072E-001, 0.00000000E+000,-0.40712245E-001,-0.11406719E+000,-0.38582979E+000, 0.29818419E-001, 0.47676673E+000, 0.00000000E+000, 0.00000000E+000,
38320,0, 0.38480000E+004, 0.10000000E+000, 0.15964066E-001,-0.79052635E-003, 0.49136956E+003, 0.12357440E-001,-0.34101617E-001, 0.00000000E+000,-0.40720911E-001,-0.11408128E+000,-0.38596590E+000, 0.29846878E-001, 0.47681960E+000, 0.00000000E+000, 0.00000000E+000,
38360,0, 0.38520000E+004, 0.10000000E+000, 0.15913823E-001,-0.78559342E-003, 0.49143331E+003, 0.12350808E-001,-0.34178641E-001, 0.00000000E+000,-0.40729563E-001,-0.11409532E+000,-0.38610126E+000, 0.29875261E-001, 0.47687224E+000, 0.00000000E+000, 0.00000000E+000,
38400,0, 0.38560000E+004, 0.10000000E+000, 0.15864051E-001,-0.78065255E-003, 0.49149687E+003, 0.12344198E-001,-0.34255144E-001, 0.00000000E+000,-0.40738200E-001,-0.11410932E+000,-0.38623587E+000, 0.29903566E-001, 0.47692467E+000, 0.00000000E+000, 0.00000000E+000,
38440,0, 0.38600000E+004, 0.10000000E+000, 0.15814748E-001,-0.77569398E-003, 0.49156023E+003, 0.12337610E-001,-0.34331126E-001, 0.00000000E+000,-0.40746822E-001,-0.11412326E+000,-0.38636972E+000, 0.29931792E-001, 0.47697689E+000, 0.00000000E+000, 0.00000000E+000,
38480,0, 0.38640000E+004, 0.10000000E+000, 0.15765910E-001,-0.77074663E-003, 0.49162339E+003, 0.12331043E-001,-0.34406587E-001, 0.00000000E+000,-0.40755430E-001,-0.11413715E+000,-0.38650284E+000, 0.29959939E-001, 0.47702890E+000, 0.00000000E+000, 0.00000000E+000,
38520,0, 0.38680000E+004, 0.10000000E+000, 0.15717535E-001,-0.76579273E-003, 0.49168635E+003, 0.12324499E-001,-0.34481539E-001, 0.00000000E+000,-0.40764025E-001,-0.11415100E+000,-0.38663521E+000, 0.29988006E-001, 0.47708070E+000, 0.00000000E+000, 0.00000000E+000,
38560,0, 0.38720000E+004, 0.10000000E+000, 0.15669618E-001,-0.76083398E-003, 0.49174913E+003, 0.12317976E-001,-0.34555985E-001, 0.00000000E+000,-0.40772606E-001,-0.11416480E+000,-0.38676686E+000, 0.30015991E-001, 0.47713229E+000, 0.00000000E+000, 0.00000000E+000,
38600,0, 0.38760000E+004, 0.10000000E+000, 0.15622158E-001,-0.75586149E-003, 0.49181171E+003, 0.12311474E-001,-0.34629922E-001, 0.00000000E+000,-0.40781174E-001,-0.11417855E+000,-0.38689777E+000, 0.30043893E-001, 0.47718368E+000, 0.00000000E+000, 0.00000000E+000,
38640,0, 0.38800000E+004, 0.10000000E+000, 0.15575151E-001,-0.75090260E-003, 0.49187411E+003, 0.12304994E-001,-0.34703354E-001, 0.00000000E+000,-0.40789729E-001,-0.11419226E+000,-0.38702795E+000, 0.30071711E-001, 0.47723487E+000, 0.00000000E+000, 0.00000000E+000,
38680,0, 0.38840000E+004, 0.10000000E+000, 0.15528593E-001,-0.74594050E-003, 0.49193631E+003, 0.12298536E-001,-0.34776291E-001, 0.00000000E+000,-0.40798271E-001,-0.11420592E+000,-0.38715740E+000, 0.30099445E-001, 0.47728586E+000, 0.00000000E+000, 0.00000000E+000,
38720,0, 0.38880000E+004, 0.10000000E+000, 0.15482483E-001,-0.74097679E-003, 0.49199833E+003, 0.12292099E-001,-0.34848736E-001, 0.00000000E+000,-0.40806801E-001,-0.11421953E+000,-0.38728614E+000, 0.30127092E-001, 0.47733665E+000, 0.00000000E+000, 0.00000000E+000,
38760,0, 0.38920000E+004, 0.10000000E+000, 0.15436815E-001,-0.73601291E-003, 0.49206017E+003, 0.12285683E-001,-0.34920689E-001, 0.00000000E+000,-0.40815318E-001,-0.11423310E+000,-0.38741417E+000, 0.30154654E-001, 0.47738724E+000, 0.00000000E+000, 0.00000000E+000,
38800,0, 0.38960000E+004, 0.10000000E+000, 0.15391588E-001,-0.73104439E-003, 0.49212183E+003, 0.12279288E-001,-0.34992145E-001, 0.00000000E+000,-0.40823824E-001,-0.11424662E+000,-0.38754147E+000, 0.30182128E-001, 0.47743764E+000, 0.00000000E+000, 0.00000000E+000,
38840,0, 0.39000000E+004, 0.10000000E+000, 0.15346798E-001,-0.72608663E-003, 0.49218331E+003, 0.12272914E-001,-0.35063120E-001, 0.00000000E+000,-0.40832317E-001,-0.11426010E+000,-0.38766807E+000, 0.30209513E-001, 0.47748785E+000, 0.00000000E+000, 0.00000000E+000,
38880,0, 0.39040000E+004, 0.10000000E+000, 0.15302442E-001,-0.72113058E-003, 0.49224460E+003, 0.12266562E-001,-0.35133616E-001, 0.00000000E+000,-0.40840798E-001,-0.11427354E+000,-0.38779396E+000, 0.30236810E-001, 0.47753787E+000, 0.00000000E+000, 0.00000000E+000,
38920,0, 0.39080000E+004, 0.10000000E+000, 0.15258517E-001,-0.71617747E-003, 0.49230573E+003, 0.12260230E-001,-0.35203636E-001, 0.00000000E+000,-0.40849268E-001,-0.11428693E+000,-0.38791915E+000, 0.30264018E-001, 0.47758770E+000, 0.00000000E+000, 0.00000000E+000,
38960,0, 0.39120000E+004, 0.10000000E+000, 0.15215019E-001,-0.71122205E-003, 0.49236667E+003, 0.12253919E-001,-0.35273175E-001, 0.00000000E+000,-0.40857728E-001,-0.11430028E+000,-0.38804365E+000, 0.30291134E-001, 0.47763735E+000, 0.00000000E+000, 0.00000000E+000,
39000,0, 0.39160000E+004, 0.10000000E+000, 0.15171946E-001,-0.70627995E-003, 0.49242745E+003, 0.12247629E-001,-0.35342243E-001, 0.00000000E+000,-0.40866176E-001,-0.11431359E+000,-0.38816744E+000, 0.30318159E-001, 0.47768681E+000, 0.00000000E+000, 0.00000000E+000,
39040,0, 0.39200000E+004, 0.10000000E+000, 0.15129293E-001,-0.70134336E-003, 0.49248805E+003, 0.12241360E-001,-0.35410848E-001, 0.00000000E+000,-0.40874613E-001,-0.11432686E+000,-0.38829056E+000, 0.30345092E-001, 0.47773608E+000, 0.00000000E+000, 0.00000000E+000,
39080,0, 0.39240000E+004, 0.10000000E+000, 0.15087058E-001,-0.69641226E-003, 0.49254848E+003, 0.12235111E-001,-0.35478990E-001, 0.00000000E+000,-0.40883040E-001,-0.11434008E+000,-0.38841298E+000, 0.30371931E-001, 0.47778518E+000, 0.00000000E+000, 0.00000000E+000,
39120,0, 0.39280000E+004, 0.10000000E+000, 0.15045238E-001,-0.69147879E-003, 0.49260875E+003, 0.12228883E-001,-0.35546669E-001, 0.00000000E+000,-0.40891456E-001,-0.11435327E+000,-0.38853473E+000, 0.30398677E-001, 0.47783411E+000, 0.00000000E+000, 0.00000000E+000,
39160,0, 0.39320000E+004, 0.10000000E+000, 0.15003829E-001,-0.68656577E-003, 0.49266884E+003, 0.12222676E-001,-0.35613885E-001, 0.00000000E+000,-0.40899862E-001,-0.11436641E+000,-0.38865579E+000, 0.30425328E-001, 0.47788285E+000, 0.00000000E+000, 0.00000000E+000,
39200,0, 0.39360000E+004, 0.10000000E+000, 0.14962828E-001,-0.68165890E-003, 0.49272878E+003, 0.12216488E-001,-0.35680646E-001, 0.00000000E+000,-0.40908258E-001,-0.11437951E+000,-0.38877618E+000, 0.30451885E-001, 0.47793142E+000, 0.00000000E+000, 0.00000000E+000,
39240,0, 0.39400000E+004, 0.10000000E+000, 0.14922231E-001,-0.67675964E-003, 0.49278855E+003, 0.12210321E-001,-0.35746953E-001, 0.00000000E+000,-0.40916644E-001,-0.11439258E+000,-0.38889589E+000, 0.30478345E-001, 0.47797981E+000, 0.00000000E+000, 0.00000000E+000,
39280,0, 0.39440000E+004, 0.10000000E+000, 0.14882037E-001,-0.67186918E-003, 0.49284816E+003, 0.12204174E-001,-0.35812807E-001, 0.00000000E+000,-0.40925021E-001,-0.11440560E+000,-0.38901493E+000, 0.30504709E-001, 0.47802804E+000, 0.00000000E+000, 0.00000000E+000,
39320,0, 0.39480000E+004, 0.10000000E+000, 0.14842240E-001,-0.66698388E-003, 0.49290760E+003, 0.12198047E-001,-0.35878203E-001, 0.00000000E+000,-0.40933388E-001,-0.11441859E+000,-0.38913330E+000, 0.30530976E-001, 0.47807609E+000, 0.00000000E+000, 0.00000000E+000,
39360,0, 0.39520000E+004, 0.10000000E+000, 0.14802839E-001,-0.66211574E-003, 0.49296689E+003, 0.12191940E-001,-0.35943158E-001, 0.00000000E+000,-0.40941746E-001,-0.11443154E+000,-0.38925100E+000, 0.30557145E-001, 0.47812399E+000, 0.00000000E+000, 0.00000000E+000,
39400,0, 0.39560000E+004, 0.10000000E+000, 0.14763830E-001,-0.65725920E-003, 0.49302603E+003, 0.12185854E-001,-0.36007672E-001, 0.00000000E+000,-0.40950095E-001,-0.11444445E+000,-0.38936805E+000, 0.30583216E-001, 0.47817171E+000, 0.00000000E+000, 0.00000000E+000,
39440,0, 0.39600000E+004, 0.10000000E+000, 0.14725209E-001,-0.65241379E-003, 0.49308501E+003, 0.12179787E-001,-0.36071750E-001, 0.00000000E+000,-0.40958434E-001,-0.11445732E+000,-0.38948445E+000, 0.30609187E-001, 0.47821927E+000, 0.00000000E+000, 0.00000000E+000,
39480,0, 0.39640000E+004, 0.10000000E+000, 0.14686973E-001,-0.64757289E-003, 0.49314383E+003, 0.12173739E-001,-0.36135392E-001, 0.00000000E+000,-0.40966765E-001,-0.11447016E+000,-0.38960019E+000, 0.30635059E-001, 0.47826666E+000, 0.00000000E+000, 0.00000000E+000,
39520,0, 0.39680000E+004, 0.10000000E+000, 0.14649120E-001,-0.64275622E-003, 0.49320250E+003, 0.12167711E-001,-0.36198599E-001, 0.00000000E+000,-0.40975088E-001,-0.11448296E+000,-0.38971528E+000, 0.30660831E-001, 0.47831390E+000, 0.00000000E+000, 0.00000000E+000,
39560,0, 0.39720000E+004, 0.10000000E+000, 0.14611646E-001,-0.63795149E-003, 0.49326102E+003, 0.12161703E-001,-0.36261383E-001, 0.00000000E+000,-0.40983402E-001,-0.11449573E+000,-0.38982974E+000, 0.30686502E-001, 0.47836098E+000, 0.00000000E+000, 0.00000000E+000,
39600,0, 0.39760000E+004, 0.10000000E+000, 0.14574547E-001,-0.63316008E-003, 0.49331940E+003, 0.12155715E-001,-0.36323747E-001, 0.00000000E+000,-0.40991708E-001,-0.11450846E+000,-0.38994355E+000, 0.30712071E-001, 0.47840790E+000, 0.00000000E+000, 0.00000000E+000,
39640,0, 0.39800000E+004, 0.10000000E+000, 0.14537821E-001,-0.62838277E-003, 0.49337762E+003, 0.12149745E-001,-0.36385693E-001, 0.00000000E+000,-0.41000005E-001,-0.11452115E+000,-0.39005674E+000, 0.30737539E-001, 0.47845467E+000, 0.00000000E+000, 0.00000000E+000,
39680,0, 0.39840000E+004, 0.10000000E+000, 0.14501464E-001,-0.62361627E-003, 0.49343570E+003, 0.12143795E-001,-0.36447216E-001, 0.00000000E+000,-0.41008295E-001,-0.11453381E+000,-0.39016930E+000, 0.30762904E-001, 0.47850128E+000, 0.00000000E+000, 0.00000000E+000,
39720,0, 0.39880000E+004, 0.10000000E+000, 0.14465472E-001,-0.61887105E-003, 0.49349363E+003, 0.12137865E-001,-0.36508333E-001, 0.00000000E+000,-0.41016576E-001,-0.11454644E+000,-0.39028123E+000, 0.30788166E-001, 0.47854774E+000, 0.00000000E+000, 0.00000000E+000,
39760,0, 0.39920000E+004, 0.10000000E+000, 0.14429844E-001,-0.61414217E-003, 0.49355142E+003, 0.12131953E-001,-0.36569042E-001, 0.00000000E+000,-0.41024850E-001,-0.11455903E+000,-0.39039254E+000, 0.30813324E-001, 0.47859405E+000, 0.00000000E+000, 0.00000000E+000,
39800,0, 0.39960000E+004, 0.10000000E+000, 0.14394576E-001,-0.60942927E-003, 0.49360907E+003, 0.12126060E-001,-0.36629349E-001, 0.00000000E+000,-0.41033116E-001,-0.11457158E+000,-0.39050324E+000, 0.30838379E-001, 0.47864021E+000, 0.00000000E+000, 0.00000000E+000,
39840,0, 0.40000000E+004, 0.10000000E+000, 0.14359664E-001,-0.60472627E-003, 0.49366658E+003, 0.12120186E-001,-0.36689253E-001, 0.00000000E+000,-0.41041375E-001,-0.11458411E+000,-0.39061333E+000, 0.30863330E-001, 0.47868623E+000, 0.00000000E+000, 0.00000000E+000,
39880,0, 0.40040000E+004, 0.10000000E+000, 0.14325105E-001,-0.60005077E-003, 0.49372395E+003, 0.12114331E-001,-0.36748757E-001, 0.00000000E+000,-0.41049626E-001,-0.11459660E+000,-0.39072280E+000, 0.30888176E-001, 0.47873209E+000, 0.00000000E+000, 0.00000000E+000,
39920,0, 0.40080000E+004, 0.10000000E+000, 0.14290896E-001,-0.59539133E-003, 0.49378118E+003, 0.12108495E-001,-0.36807871E-001, 0.00000000E+000,-0.41057870E-001,-0.11460906E+000,-0.39083168E+000, 0.30912917E-001, 0.47877782E+000, 0.00000000E+000, 0.00000000E+000,
39960,0, 0.40120000E+004, 0.10000000E+000, 0.14257034E-001,-0.59075001E-003, 0.49383828E+003, 0.12102677E-001,-0.36866596E-001, 0.00000000E+000,-0.41066107E-001,-0.11462148E+000,-0.39093996E+000, 0.30937553E-001, 0.47882340E+000, 0.00000000E+000, 0.00000000E+000,
40000,0, 0.40160000E+004, 0.10000000E+000, 0.14223516E-001,-0.58612713E-003, 0.49389524E+003, 0.12096878E-001,-0.36924936E-001, 0.00000000E+000,-0.41074336E-001,-0.11463388E+000,-0.39104764E+000, 0.30962083E-001, 0.47886883E+000, 0.00000000E+000, 0.00000000E+000,
40040,0, 0.40200000E+004, 0.10000000E+000, 0.14190339E-001,-0.58151897E-003, 0.49395207E+003, 0.12091097E-001,-0.36982889E-001, 0.00000000E+000,-0.41082559E-001,-0.11464624E+000,-0.39115473E+000, 0.30986507E-001, 0.47891413E+000, 0.00000000E+000, 0.00000000E+000,
40080,0, 0.40240000E+004, 0.10000000E+000, 0.14157500E-001,-0.57693535E-003, 0.49400876E+003, 0.12085335E-001,-0.37040463E-001, 0.00000000E+000,-0.41090775E-001,-0.11465857E+000,-0.39126124E+000, 0.31010824E-001, 0.47895930E+000, 0.00000000E+000, 0.00000000E+000,
40120,0, 0.40280000E+004, 0.10000000E+000, 0.14124994E-001,-0.57237258E-003, 0.49406533E+003, 0.12079591E-001,-0.37097662E-001, 0.00000000E+000,-0.41098984E-001,-0.11467087E+000,-0.39136716E+000, 0.31035035E-001, 0.47900432E+000, 0.00000000E+000, 0.00000000E+000,
40160,0, 0.40320000E+004, 0.10000000E+000, 0.14092821E-001,-0.56782927E-003, 0.49412176E+003, 0.12073865E-001,-0.37154492E-001, 0.00000000E+000,-0.41107187E-001,-0.11468314E+000,-0.39147251E+000, 0.31059138E-001, 0.47904921E+000, 0.00000000E+000, 0.00000000E+000,
40200,0, 0.40360000E+004, 0.10000000E+000, 0.14060975E-001,-0.56330626E-003, 0.49417807E+003, 0.12068157E-001,-0.37210953E-001, 0.00000000E+000,-0.41115384E-001,-0.11469538E+000,-0.39157729E+000, 0.31083133E-001, 0.47909397E+000, 0.00000000E+000, 0.00000000E+000,
40240,0, 0.40400000E+004, 0.10000000E+000, 0.14029455E-001,-0.55880057E-003, 0.49423425E+003, 0.12062467E-001,-0.37267045E-001, 0.00000000E+000,-0.41123575E-001,-0.11470759E+000,-0.39168149E+000, 0.31107020E-001, 0.47913859E+000, 0.00000000E+000, 0.00000000E+000,
40280,0, 0.40440000E+004, 0.10000000E+000, 0.13998256E-001,-0.55432121E-003, 0.49429031E+003, 0.12056796E-001,-0.37322774E-001, 0.00000000E+000,-0.41131760E-001,-0.11471978E+000,-0.39178513E+000, 0.31130799E-001, 0.47918309E+000, 0.00000000E+000, 0.00000000E+000,
40320,0, 0.40480000E+004, 0.10000000E+000, 0.13967377E-001,-0.54986352E-003, 0.49434624E+003, 0.12051141E-001,-0.37378150E-001, 0.00000000E+000,-0.41139938E-001,-0.11473193E+000,-0.39188821E+000, 0.31154468E-001, 0.47922746E+000, 0.00000000E+000, 0.00000000E+000,
40360,0, 0.40520000E+004, 0.10000000E+000, 0.13936814E-001,-0.54542711E-003, 0.49440204E+003, 0.12045505E-001,-0.37433172E-001, 0.00000000E+000,-0.41148110E-001,-0.11474405E+000,-0.39199073E+000, 0.31178029E-001, 0.47927170E+000, 0.00000000E+000, 0.00000000E+000,
40400,0, 0.40560000E+004, 0.10000000E+000, 0.13906564E-001,-0.54101302E-003, 0.49445773E+003, 0.12039886E-001,-0.37487843E-001, 0.00000000E+000,-0.41156278E-001,-0.11475615E+000,-0.39209271E+000, 0.31201479E-001, 0.47931581E+000, 0.00000000E+000, 0.00000000E+000,
