ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
542,0, 0.54200000E+002, 0.10000000E+000, 0.15385203E+000,-0.52679802E-001, 0.54310424E+002, 0.45532024E-001,-0.21999465E+001, 0.00000000E+000, 0.10992022E+000, 0.51364509E-001,-0.47639674E-001,-0.22876575E+000,-0.20772359E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.54300000E+002, 0.10000000E+000, 0.15304823E+000,-0.52083353E-001, 0.54323493E+002, 0.45463973E-001,-0.22018861E+001, 0.00000000E+000, 0.11025248E+000, 0.51540496E-001,-0.46986157E-001,-0.22755915E+000,-0.20861123E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.54400000E+002, 0.10000000E+000, 0.15225769E+000,-0.51489442E-001, 0.54335350E+002, 0.45396501E-001,-0.22037448E+001, 0.00000000E+000, 0.11057815E+000, 0.51712969E-001,-0.46348999E-001,-0.22633938E+000,-0.20947988E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.54500000E+002, 0.10000000E+000, 0.15148025E+000,-0.50893778E-001, 0.54348268E+002, 0.45329601E-001,-0.22055196E+001, 0.00000000E+000, 0.11089743E+000, 0.51882032E-001,-0.45727916E-001,-0.22510681E+000,-0.21033011E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.54600000E+002, 0.10000000E+000, 0.15071575E+000,-0.50298941E-001, 0.54361112E+002, 0.45263264E-001,-0.22072077E+001, 0.00000000E+000, 0.11121047E+000, 0.52047784E-001,-0.45122664E-001,-0.22386180E+000,-0.21116244E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.54700000E+002, 0.10000000E+000, 0.14996404E+000,-0.49703106E-001, 0.54372753E+002, 0.45197485E-001,-0.22088061E+001, 0.00000000E+000, 0.11151745E+000, 0.52210321E-001,-0.44532906E-001,-0.22260470E+000,-0.21197738E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.54800000E+002, 0.10000000E+000, 0.14922491E+000,-0.49113155E-001, 0.54385453E+002, 0.45132254E-001,-0.22103138E+001, 0.00000000E+000, 0.11181852E+000, 0.52369730E-001,-0.43958357E-001,-0.22133588E+000,-0.21277541E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.54900000E+002, 0.10000000E+000, 0.14849818E+000,-0.48524174E-001, 0.54398083E+002, 0.45067565E-001,-0.22117289E+001, 0.00000000E+000, 0.11211385E+000, 0.52526098E-001,-0.43398644E-001,-0.22005569E+000,-0.21355698E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.55000000E+002, 0.10000000E+000, 0.14779265E+000,-0.47026543E-001, 0.54409519E+002, 0.45003413E-001,-0.22127718E+001, 0.00000000E+000, 0.11240357E+000, 0.52679504E-001,-0.42853451E-001,-0.21876446E+000,-0.21432253E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.55100000E+002, 0.10000000E+000, 0.14713148E+000,-0.43443644E-001, 0.54420892E+002, 0.44939800E-001,-0.22127146E+001, 0.00000000E+000, 0.11268759E+000, 0.52830024E-001,-0.42322402E-001,-0.21746255E+000,-0.21507230E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.55200000E+002, 0.10000000E+000, 0.14648112E+000,-0.44031768E-001, 0.54433326E+002, 0.44876727E-001,-0.22126015E+001, 0.00000000E+000, 0.11296525E+000, 0.52977665E-001,-0.41805157E-001,-0.21615029E+000,-0.21580581E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.55300000E+002, 0.10000000E+000, 0.14584123E+000,-0.43519313E-001, 0.54447942E+002, 0.44814184E-001,-0.22124295E+001, 0.00000000E+000, 0.11323718E+000, 0.53122242E-001,-0.41301342E-001,-0.21482802E+000,-0.21652252E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.55400000E+002, 0.10000000E+000, 0.14521162E+000,-0.43006951E-001, 0.54458576E+002, 0.44752163E-001,-0.22121956E+001, 0.00000000E+000, 0.11350354E+000, 0.53263774E-001,-0.40810602E-001,-0.21349606E+000,-0.21722280E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.55500000E+002, 0.10000000E+000, 0.14459215E+000,-0.42494131E-001, 0.54469711E+002, 0.44690657E-001,-0.22118974E+001, 0.00000000E+000, 0.11376448E+000, 0.53402376E-001,-0.40332568E-001,-0.21215474E+000,-0.21790712E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.55600000E+002, 0.10000000E+000, 0.14398268E+000,-0.41984717E-001, 0.54481906E+002, 0.44629658E-001,-0.22115327E+001, 0.00000000E+000, 0.11402016E+000, 0.53538086E-001,-0.39866879E-001,-0.21080438E+000,-0.21857587E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.55700000E+002, 0.10000000E+000, 0.14338306E+000,-0.41478251E-001, 0.54496274E+002, 0.44569159E-001,-0.22110997E+001, 0.00000000E+000, 0.11427073E+000, 0.53670998E-001,-0.39413207E-001,-0.20944529E+000,-0.21922951E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.55800000E+002, 0.10000000E+000, 0.14279315E+000,-0.40975308E-001, 0.54510583E+002, 0.44509154E-001,-0.22105969E+001, 0.00000000E+000, 0.11451632E+000, 0.53801176E-001,-0.38971112E-001,-0.20807779E+000,-0.21986847E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.55900000E+002, 0.10000000E+000, 0.14221278E+000,-0.40476200E-001, 0.54524833E+002, 0.44449636E-001,-0.22100231E+001, 0.00000000E+000, 0.11475708E+000, 0.53928702E-001,-0.38540312E-001,-0.20670218E+000,-0.22049317E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.56000000E+002, 0.10000000E+000, 0.14164181E+000,-0.39981272E-001, 0.54536804E+002, 0.44390598E-001,-0.22093775E+001, 0.00000000E+000, 0.11499312E+000, 0.54053647E-001,-0.38120392E-001,-0.20531877E+000,-0.22110404E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.56100000E+002, 0.10000000E+000, 0.14108009E+000,-0.39490080E-001, 0.54548721E+002, 0.44332034E-001,-0.22086593E+001, 0.00000000E+000, 0.11522458E+000, 0.54176086E-001,-0.37711062E-001,-0.20392785E+000,-0.22170148E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.56200000E+002, 0.10000000E+000, 0.14052748E+000,-0.39002586E-001, 0.54560586E+002, 0.44273938E-001,-0.22078677E+001, 0.00000000E+000, 0.11545158E+000, 0.54296085E-001,-0.37311919E-001,-0.20252972E+000,-0.22228587E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.56300000E+002, 0.10000000E+000, 0.13998382E+000,-0.38519491E-001, 0.54572398E+002, 0.44216303E-001,-0.22070023E+001, 0.00000000E+000, 0.11567422E+000, 0.54413713E-001,-0.36922660E-001,-0.20112466E+000,-0.22285759E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.56400000E+002, 0.10000000E+000, 0.13944896E+000,-0.38041224E-001, 0.54584160E+002, 0.44159123E-001,-0.22060628E+001, 0.00000000E+000, 0.11589264E+000, 0.54529033E-001,-0.36542926E-001,-0.19971296E+000,-0.22341698E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.56500000E+002, 0.10000000E+000, 0.13892275E+000,-0.37568702E-001, 0.54595871E+002, 0.44102394E-001,-0.22050495E+001, 0.00000000E+000, 0.11610692E+000, 0.54642108E-001,-0.36172390E-001,-0.19829490E+000,-0.22396440E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.56600000E+002, 0.10000000E+000, 0.13840502E+000,-0.37102865E-001, 0.54607533E+002, 0.44046108E-001,-0.22039631E+001, 0.00000000E+000, 0.11631718E+000, 0.54752996E-001,-0.35810783E-001,-0.19687075E+000,-0.22450016E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.56700000E+002, 0.10000000E+000, 0.13789559E+000,-0.36643821E-001, 0.54619146E+002, 0.43990260E-001,-0.22028045E+001, 0.00000000E+000, 0.11652351E+000, 0.54861756E-001,-0.35457688E-001,-0.19544078E+000,-0.22502459E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.56800000E+002, 0.10000000E+000, 0.13739428E+000,-0.36192838E-001, 0.54630712E+002, 0.43934845E-001,-0.22015751E+001, 0.00000000E+000, 0.11672602E+000, 0.54968441E-001,-0.35112889E-001,-0.19400527E+000,-0.22553797E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.56900000E+002, 0.10000000E+000, 0.13690092E+000,-0.35749580E-001, 0.54642231E+002, 0.43879856E-001,-0.22002764E+001, 0.00000000E+000, 0.11692479E+000, 0.55073105E-001,-0.34776013E-001,-0.19256447E+000,-0.22604062E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.57000000E+002, 0.10000000E+000, 0.13641532E+000,-0.35314546E-001, 0.54655896E+002, 0.43825290E-001,-0.21989102E+001, 0.00000000E+000, 0.11711993E+000, 0.55175798E-001,-0.34446830E-001,-0.19111863E+000,-0.22653279E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.57100000E+002, 0.10000000E+000, 0.13593728E+000,-0.34889569E-001, 0.54665681E+002, 0.43771139E-001,-0.21974784E+001, 0.00000000E+000, 0.11731152E+000, 0.55276571E-001,-0.34125065E-001,-0.18966802E+000,-0.22701478E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.57200000E+002, 0.10000000E+000, 0.13546665E+000,-0.34470085E-001, 0.54675970E+002, 0.43717400E-001,-0.21959828E+001, 0.00000000E+000, 0.11749965E+000, 0.55375472E-001,-0.33810359E-001,-0.18821288E+000,-0.22748683E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.57300000E+002, 0.10000000E+000, 0.13500323E+000,-0.34060519E-001, 0.54687308E+002, 0.43664067E-001,-0.21944256E+001, 0.00000000E+000, 0.11768439E+000, 0.55472545E-001,-0.33502531E-001,-0.18675346E+000,-0.22794921E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.57400000E+002, 0.10000000E+000, 0.13454686E+000,-0.33658803E-001, 0.54700786E+002, 0.43611134E-001,-0.21928086E+001, 0.00000000E+000, 0.11786584E+000, 0.55567838E-001,-0.33201205E-001,-0.18528999E+000,-0.22840217E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.57500000E+002, 0.10000000E+000, 0.13409736E+000,-0.33265786E-001, 0.54714218E+002, 0.43558597E-001,-0.21911339E+001, 0.00000000E+000, 0.11804408E+000, 0.55661394E-001,-0.32906240E-001,-0.18382271E+000,-0.22884595E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.57600000E+002, 0.10000000E+000, 0.13365456E+000,-0.32880458E-001, 0.54727605E+002, 0.43506451E-001,-0.21894033E+001, 0.00000000E+000, 0.11821917E+000, 0.55753256E-001,-0.32617288E-001,-0.18235186E+000,-0.22928078E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.57700000E+002, 0.10000000E+000, 0.13321831E+000,-0.32503211E-001, 0.54740949E+002, 0.43454690E-001,-0.21876189E+001, 0.00000000E+000, 0.11839121E+000, 0.55843465E-001,-0.32334197E-001,-0.18087765E+000,-0.22970689E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.57800000E+002, 0.10000000E+000, 0.13278844E+000,-0.32133752E-001, 0.54754249E+002, 0.43403311E-001,-0.21857825E+001, 0.00000000E+000, 0.11856026E+000, 0.55932063E-001,-0.32056724E-001,-0.17940032E+000,-0.23012450E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.57900000E+002, 0.10000000E+000, 0.13236480E+000,-0.31771444E-001, 0.54767507E+002, 0.43352307E-001,-0.21838958E+001, 0.00000000E+000, 0.11872641E+000, 0.56019088E-001,-0.31784576E-001,-0.17792008E+000,-0.23053383E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.58000000E+002, 0.10000000E+000, 0.13194723E+000,-0.31417551E-001, 0.54777472E+002, 0.43301676E-001,-0.21819607E+001, 0.00000000E+000, 0.11888971E+000, 0.56104579E-001,-0.31517628E-001,-0.17643715E+000,-0.23093510E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.58100000E+002, 0.10000000E+000, 0.13153560E+000,-0.31069298E-001, 0.54788482E+002, 0.43251411E-001,-0.21799788E+001, 0.00000000E+000, 0.11905024E+000, 0.56188573E-001,-0.31255539E-001,-0.17495174E+000,-0.23132850E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.58200000E+002, 0.10000000E+000, 0.13112977E+000,-0.30729067E-001, 0.54801615E+002, 0.43201508E-001,-0.21779520E+001, 0.00000000E+000, 0.11920806E+000, 0.56271108E-001,-0.30998226E-001,-0.17346406E+000,-0.23171423E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.58300000E+002, 0.10000000E+000, 0.13072960E+000,-0.30395373E-001, 0.54814708E+002, 0.43151964E-001,-0.21758817E+001, 0.00000000E+000, 0.11936325E+000, 0.56352219E-001,-0.30745432E-001,-0.17197430E+000,-0.23209250E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.58400000E+002, 0.10000000E+000, 0.13033495E+000,-0.30068875E-001, 0.54824526E+002, 0.43102773E-001,-0.21737695E+001, 0.00000000E+000, 0.11951586E+000, 0.56431939E-001,-0.30496929E-001,-0.17048268E+000,-0.23246349E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.58500000E+002, 0.10000000E+000, 0.12994570E+000,-0.29748055E-001, 0.54835386E+002, 0.43053931E-001,-0.21716169E+001, 0.00000000E+000, 0.11966595E+000, 0.56510305E-001,-0.30252585E-001,-0.16898937E+000,-0.23282738E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.58600000E+002, 0.10000000E+000, 0.12956173E+000,-0.29433662E-001, 0.54848361E+002, 0.43005434E-001,-0.21694253E+001, 0.00000000E+000, 0.11981360E+000, 0.56587346E-001,-0.30012104E-001,-0.16749459E+000,-0.23318436E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.58700000E+002, 0.10000000E+000, 0.12918291E+000,-0.29125879E-001, 0.54861298E+002, 0.42957277E-001,-0.21671962E+001, 0.00000000E+000, 0.11995885E+000, 0.56663097E-001,-0.29775413E-001,-0.16599851E+000,-0.23353460E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.58800000E+002, 0.10000000E+000, 0.12880912E+000,-0.28824370E-001, 0.54870977E+002, 0.42909457E-001,-0.21649309E+001, 0.00000000E+000, 0.12010176E+000, 0.56737588E-001,-0.29542273E-001,-0.16450132E+000,-0.23387826E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.58900000E+002, 0.10000000E+000, 0.12844026E+000,-0.28527688E-001, 0.54881695E+002, 0.42861969E-001,-0.21626306E+001, 0.00000000E+000, 0.12024240E+000, 0.56810847E-001,-0.29312491E-001,-0.16300320E+000,-0.23421552E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.59000000E+002, 0.10000000E+000, 0.12807621E+000,-0.28237394E-001, 0.54894521E+002, 0.42814809E-001,-0.21602967E+001, 0.00000000E+000, 0.12038080E+000, 0.56882906E-001,-0.29085949E-001,-0.16150432E+000,-0.23454653E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.59100000E+002, 0.10000000E+000, 0.12771687E+000,-0.27952215E-001, 0.54907310E+002, 0.42767973E-001,-0.21579302E+001, 0.00000000E+000, 0.12051703E+000, 0.56953794E-001,-0.28862382E-001,-0.16000487E+000,-0.23487145E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.59200000E+002, 0.10000000E+000, 0.12736213E+000,-0.27673239E-001, 0.54917926E+002, 0.42721458E-001,-0.21555326E+001, 0.00000000E+000, 0.12065113E+000, 0.57023538E-001,-0.28641741E-001,-0.15850500E+000,-0.23519044E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.59300000E+002, 0.10000000E+000, 0.12701189E+000,-0.27398588E-001, 0.54930645E+002, 0.42675259E-001,-0.21531047E+001, 0.00000000E+000, 0.12078316E+000, 0.57092166E-001,-0.28423809E-001,-0.15700489E+000,-0.23550364E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.59400000E+002, 0.10000000E+000, 0.12666606E+000,-0.27129964E-001, 0.54940130E+002, 0.42629373E-001,-0.21506476E+001, 0.00000000E+000, 0.12091317E+000, 0.57159703E-001,-0.28208409E-001,-0.15550470E+000,-0.23581119E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.59500000E+002, 0.10000000E+000, 0.12632454E+000,-0.26865497E-001, 0.54950648E+002, 0.42583796E-001,-0.21481625E+001, 0.00000000E+000, 0.12104119E+000, 0.57226176E-001,-0.27995454E-001,-0.15400459E+000,-0.23611323E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.59600000E+002, 0.10000000E+000, 0.12598723E+000,-0.26606122E-001, 0.54963264E+002, 0.42538524E-001,-0.21456503E+001, 0.00000000E+000, 0.12116729E+000, 0.57291610E-001,-0.27784730E-001,-0.15250472E+000,-0.23640991E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.59700000E+002, 0.10000000E+000, 0.12565406E+000,-0.26351568E-001, 0.54975846E+002, 0.42493553E-001,-0.21431120E+001, 0.00000000E+000, 0.12129149E+000, 0.57356028E-001,-0.27576122E-001,-0.15100523E+000,-0.23670134E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.59800000E+002, 0.10000000E+000, 0.12532493E+000,-0.26101765E-001, 0.54988395E+002, 0.42448881E-001,-0.21405485E+001, 0.00000000E+000, 0.12141386E+000, 0.57419455E-001,-0.27369493E-001,-0.14950628E+000,-0.23698767E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.59900000E+002, 0.10000000E+000, 0.12499975E+000,-0.25856248E-001, 0.54998789E+002, 0.42404502E-001,-0.21379606E+001, 0.00000000E+000, 0.12153442E+000, 0.57481914E-001,-0.27164656E-001,-0.14800801E+000,-0.23726901E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.60000000E+002, 0.10000000E+000, 0.12467846E+000,-0.25615308E-001, 0.55011273E+002, 0.42360415E-001,-0.21353493E+001, 0.00000000E+000, 0.12165322E+000, 0.57543426E-001,-0.26961573E-001,-0.14651058E+000,-0.23754549E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.60100000E+002, 0.10000000E+000, 0.12436095E+000,-0.25378757E-001, 0.55020549E+002, 0.42316615E-001,-0.21327153E+001, 0.00000000E+000, 0.12177030E+000, 0.57604014E-001,-0.26760039E-001,-0.14501410E+000,-0.23781722E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.60200000E+002, 0.10000000E+000, 0.12405073E+000,-0.24716221E-001, 0.55030854E+002, 0.42273100E-001,-0.21299249E+001, 0.00000000E+000, 0.12188570E+000, 0.57663698E-001,-0.26559945E-001,-0.14351874E+000,-0.23808433E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.60300000E+002, 0.10000000E+000, 0.12376538E+000,-0.22055171E-001, 0.55043245E+002, 0.42229872E-001,-0.21263089E+001, 0.00000000E+000, 0.12199935E+000, 0.57722500E-001,-0.26361206E-001,-0.14202461E+000,-0.23834684E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.60400000E+002, 0.10000000E+000, 0.12348447E+000,-0.22569554E-001, 0.55055607E+002, 0.42186933E-001,-0.21226544E+001, 0.00000000E+000, 0.12211074E+000, 0.57780413E-001,-0.26163661E-001,-0.14053185E+000,-0.23860437E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.60500000E+002, 0.10000000E+000, 0.12320778E+000,-0.22286521E-001, 0.55067942E+002, 0.42144278E-001,-0.21189619E+001, 0.00000000E+000, 0.12222017E+000, 0.57837292E-001,-0.25967209E-001,-0.13904060E+000,-0.23885639E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.60600000E+002, 0.10000000E+000, 0.12293519E+000,-0.22007628E-001, 0.55080249E+002, 0.42101904E-001,-0.21152327E+001, 0.00000000E+000, 0.12232770E+000, 0.57893110E-001,-0.25771746E-001,-0.13755096E+000,-0.23910291E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.60700000E+002, 0.10000000E+000, 0.12266660E+000,-0.21733831E-001, 0.55092529E+002, 0.42059808E-001,-0.21114680E+001, 0.00000000E+000, 0.12243335E+000, 0.57947910E-001,-0.25577164E-001,-0.13606307E+000,-0.23934405E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.60800000E+002, 0.10000000E+000, 0.12240191E+000,-0.21465802E-001, 0.55104782E+002, 0.42017986E-001,-0.21076688E+001, 0.00000000E+000, 0.12253717E+000, 0.58001680E-001,-0.25383363E-001,-0.13457705E+000,-0.23957986E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.60900000E+002, 0.10000000E+000, 0.12214104E+000,-0.21202328E-001, 0.55117009E+002, 0.41976436E-001,-0.21038363E+001, 0.00000000E+000, 0.12263921E+000, 0.58054448E-001,-0.25190227E-001,-0.13309300E+000,-0.23981045E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.61000000E+002, 0.10000000E+000, 0.12188390E+000,-0.20944571E-001, 0.55127112E+002, 0.41935154E-001,-0.20999717E+001, 0.00000000E+000, 0.12273948E+000, 0.58106223E-001,-0.24997701E-001,-0.13161106E+000,-0.24003593E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.61100000E+002, 0.10000000E+000, 0.12163042E+000,-0.20690560E-001, 0.55139288E+002, 0.41894136E-001,-0.20960759E+001, 0.00000000E+000, 0.12283805E+000, 0.58157029E-001,-0.24805662E-001,-0.13013132E+000,-0.24025641E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.61200000E+002, 0.10000000E+000, 0.12138051E+000,-0.20442068E-001, 0.55149344E+002, 0.41853381E-001,-0.20921501E+001, 0.00000000E+000, 0.12293493E+000, 0.58206882E-001,-0.24614017E-001,-0.12865389E+000,-0.24047201E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.61300000E+002, 0.10000000E+000, 0.12113410E+000,-0.20197265E-001, 0.55161470E+002, 0.41812885E-001,-0.20881952E+001, 0.00000000E+000, 0.12303017E+000, 0.58255806E-001,-0.24422727E-001,-0.12717889E+000,-0.24068284E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.61400000E+002, 0.10000000E+000, 0.12089113E+000,-0.19957451E-001, 0.55171481E+002, 0.41772645E-001,-0.20842122E+001, 0.00000000E+000, 0.12312379E+000, 0.58303818E-001,-0.24231658E-001,-0.12570642E+000,-0.24088902E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.61500000E+002, 0.10000000E+000, 0.12065152E+000,-0.19721002E-001, 0.55183558E+002, 0.41732658E-001,-0.20802020E+001, 0.00000000E+000, 0.12321584E+000, 0.58350941E-001,-0.24040743E-001,-0.12423657E+000,-0.24109066E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.61600000E+002, 0.10000000E+000, 0.12041519E+000,-0.19489612E-001, 0.55193525E+002, 0.41692922E-001,-0.20761656E+001, 0.00000000E+000, 0.12330635E+000, 0.58397192E-001,-0.23849953E-001,-0.12276945E+000,-0.24128788E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.61700000E+002, 0.10000000E+000, 0.12018210E+000,-0.19261010E-001, 0.55205555E+002, 0.41653433E-001,-0.20721038E+001, 0.00000000E+000, 0.12339534E+000, 0.58442593E-001,-0.23659146E-001,-0.12130515E+000,-0.24148078E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.61800000E+002, 0.10000000E+000, 0.11995217E+000,-0.19037060E-001, 0.55217562E+002, 0.41614189E-001,-0.20680175E+001, 0.00000000E+000, 0.12348286E+000, 0.58487161E-001,-0.23468276E-001,-0.11984376E+000,-0.24166947E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.61900000E+002, 0.10000000E+000, 0.11972534E+000,-0.18816388E-001, 0.55227466E+002, 0.41575187E-001,-0.20639075E+001, 0.00000000E+000, 0.12356892E+000, 0.58530917E-001,-0.23277272E-001,-0.11838538E+000,-0.24185404E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.62000000E+002, 0.10000000E+000, 0.11950156E+000,-0.18599495E-001, 0.55239427E+002, 0.41536424E-001,-0.20597746E+001, 0.00000000E+000, 0.12365357E+000, 0.58573878E-001,-0.23086083E-001,-0.11693010E+000,-0.24203461E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.62100000E+002, 0.10000000E+000, 0.11928077E+000,-0.18385809E-001, 0.55251366E+002, 0.41497899E-001,-0.20556196E+001, 0.00000000E+000, 0.12373682E+000, 0.58616063E-001,-0.22894630E-001,-0.11547800E+000,-0.24221126E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.62200000E+002, 0.10000000E+000, 0.11906290E+000,-0.18176152E-001, 0.55261209E+002, 0.41459607E-001,-0.20514433E+001, 0.00000000E+000, 0.12381872E+000, 0.58657488E-001,-0.22702899E-001,-0.11402917E+000,-0.24238409E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.62300000E+002, 0.10000000E+000, 0.11884791E+000,-0.17968796E-001, 0.55273104E+002, 0.41421548E-001,-0.20472462E+001, 0.00000000E+000, 0.12389928E+000, 0.58698170E-001,-0.22510741E-001,-0.11258368E+000,-0.24255319E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.62400000E+002, 0.10000000E+000, 0.11863574E+000,-0.17765413E-001, 0.55284978E+002, 0.41383717E-001,-0.20430292E+001, 0.00000000E+000, 0.12397854E+000, 0.58738126E-001,-0.22318138E-001,-0.11114163E+000,-0.24271865E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.62500000E+002, 0.10000000E+000, 0.11842634E+000,-0.17564900E-001, 0.55296831E+002, 0.41346113E-001,-0.20387930E+001, 0.00000000E+000, 0.12405653E+000, 0.58777372E-001,-0.22125082E-001,-0.10970309E+000,-0.24288056E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.62600000E+002, 0.10000000E+000, 0.11821967E+000,-0.17367473E-001, 0.55306597E+002, 0.41308733E-001,-0.20345381E+001, 0.00000000E+000, 0.12413326E+000, 0.58815923E-001,-0.21931422E-001,-0.10826812E+000,-0.24303899E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.62700000E+002, 0.10000000E+000, 0.11801567E+000,-0.17172688E-001, 0.55318409E+002, 0.41271575E-001,-0.20302652E+001, 0.00000000E+000, 0.12420877E+000, 0.58853794E-001,-0.21737147E-001,-0.10683682E+000,-0.24319403E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.62800000E+002, 0.10000000E+000, 0.11781430E+000,-0.16981349E-001, 0.55330200E+002, 0.41234636E-001,-0.20259750E+001, 0.00000000E+000, 0.12428308E+000, 0.58891001E-001,-0.21542256E-001,-0.10540925E+000,-0.24334576E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.62900000E+002, 0.10000000E+000, 0.11761551E+000,-0.16792189E-001, 0.55341972E+002, 0.41197915E-001,-0.20216680E+001, 0.00000000E+000, 0.12435621E+000, 0.58927557E-001,-0.21346604E-001,-0.10398547E+000,-0.24349424E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.63000000E+002, 0.10000000E+000, 0.11741925E+000,-0.16606188E-001, 0.55353723E+002, 0.41161408E-001,-0.20173447E+001, 0.00000000E+000, 0.12442819E+000, 0.58963477E-001,-0.21150180E-001,-0.10256557E+000,-0.24363957E+000, 0.00000000E+000, 0.00000000E+000,
