ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
353,0, 0.51300000E+002, 0.10000000E+000, 0.18180188E+001, 0.12837567E-001, 0.64958241E+002, 0.67356218E-001, 0.97016835E-001, 0.16120000E+000,-0.99356943E-001,-0.66435733E-001,-0.10242708E+000,-0.93803491E-001, 0.29784008E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.18203448E+001, 0.12758368E-001, 0.65140159E+002, 0.67407398E-001, 0.96940569E-001, 0.16160000E+000,-0.99636006E-001,-0.66645397E-001,-0.10285410E+000,-0.94291767E-001, 0.29876784E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.18226609E+001, 0.12680110E-001, 0.65322309E+002, 0.67458573E-001, 0.96861104E-001, 0.16200000E+000,-0.99913941E-001,-0.66854472E-001,-0.10328118E+000,-0.94780687E-001, 0.29969138E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.18249705E+001, 0.12637748E-001, 0.65504691E+002, 0.67509740E-001, 0.96780295E-001, 0.16240000E+000,-0.10019112E+000,-0.67062552E-001,-0.10370831E+000,-0.95270244E-001, 0.30061253E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.18272718E+001, 0.12571536E-001, 0.65687303E+002, 0.67560897E-001, 0.96697243E-001, 0.16280000E+000,-0.10046835E+000,-0.67270039E-001,-0.10413551E+000,-0.95760428E-001, 0.30153156E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.18295670E+001, 0.12527776E-001, 0.65870145E+002, 0.67612043E-001, 0.96613092E-001, 0.16320000E+000,-0.10074427E+000,-0.67476783E-001,-0.10456275E+000,-0.96251232E-001, 0.30244813E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.18318560E+001, 0.12478943E-001, 0.66053216E+002, 0.67663178E-001, 0.96527866E-001, 0.16360000E+000,-0.10101915E+000,-0.67682990E-001,-0.10499003E+000,-0.96742646E-001, 0.30336268E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.18341368E+001, 0.12412696E-001, 0.66236516E+002, 0.67714300E-001, 0.96440523E-001, 0.16400000E+000,-0.10129387E+000,-0.67888620E-001,-0.10541736E+000,-0.97234663E-001, 0.30427504E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.18364119E+001, 0.12373647E-001, 0.66420043E+002, 0.67765408E-001, 0.96352444E-001, 0.16440000E+000,-0.10156728E+000,-0.68093694E-001,-0.10584472E+000,-0.97727274E-001, 0.30518541E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.18386812E+001, 0.12325564E-001, 0.66603798E+002, 0.67816501E-001, 0.96263470E-001, 0.16480000E+000,-0.10183961E+000,-0.68298197E-001,-0.10627211E+000,-0.98220470E-001, 0.30609385E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.18409437E+001, 0.12271615E-001, 0.66787779E+002, 0.67867579E-001, 0.96173201E-001, 0.16520000E+000,-0.10211143E+000,-0.68502200E-001,-0.10669948E+000,-0.98714244E-001, 0.30700055E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.18431937E+001, 0.12173502E-001, 0.66971986E+002, 0.67918639E-001, 0.96078855E-001, 0.16560000E+000,-0.10238173E+000,-0.68705712E-001,-0.10712678E+000,-0.99208587E-001, 0.30790166E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.18454275E+001, 0.12059665E-001, 0.67156418E+002, 0.67969677E-001, 0.95978767E-001, 0.16600000E+000,-0.10265081E+000,-0.68907394E-001,-0.10755395E+000,-0.99703490E-001, 0.30879442E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.18476583E+001, 0.12065964E-001, 0.67341072E+002, 0.68020690E-001, 0.95879867E-001, 0.16640000E+000,-0.10291836E+000,-0.69107516E-001,-0.10798093E+000,-0.10019894E+000, 0.30968562E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.18498881E+001, 0.12050895E-001, 0.67525949E+002, 0.68071681E-001, 0.95782791E-001, 0.16680000E+000,-0.10318470E+000,-0.69307781E-001,-0.10840773E+000,-0.10069494E+000, 0.31057795E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.18521085E+001, 0.11963061E-001, 0.67711049E+002, 0.68122649E-001, 0.95683249E-001, 0.16720000E+000,-0.10345118E+000,-0.69507646E-001,-0.10883436E+000,-0.10119147E+000, 0.31146790E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.18543218E+001, 0.11917053E-001, 0.67896371E+002, 0.68173593E-001, 0.95582579E-001, 0.16760000E+000,-0.10371622E+000,-0.69706960E-001,-0.10926077E+000,-0.10168852E+000, 0.31235504E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.18565242E+001, 0.11833577E-001, 0.68081913E+002, 0.68224510E-001, 0.95478887E-001, 0.16800000E+000,-0.10398011E+000,-0.69905744E-001,-0.10968689E+000,-0.10218607E+000, 0.31323770E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.18587144E+001, 0.11749958E-001, 0.68267675E+002, 0.68275399E-001, 0.95371681E-001, 0.16840000E+000,-0.10424337E+000,-0.70103995E-001,-0.11011274E+000,-0.10268413E+000, 0.31411591E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.18608948E+001, 0.11690503E-001, 0.68453656E+002, 0.68326256E-001, 0.95262354E-001, 0.16880000E+000,-0.10450822E+000,-0.70301663E-001,-0.11053834E+000,-0.10318267E+000, 0.31499325E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.18630708E+001, 0.11668478E-001, 0.68639854E+002, 0.68377080E-001, 0.95153607E-001, 0.16920000E+000,-0.10477081E+000,-0.70499205E-001,-0.11096373E+000,-0.10368169E+000, 0.31586905E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.18652440E+001, 0.11642884E-001, 0.68826270E+002, 0.68427873E-001, 0.95045962E-001, 0.16960000E+000,-0.10503229E+000,-0.70695609E-001,-0.11138895E+000,-0.10418118E+000, 0.31674398E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.18674171E+001, 0.11637046E-001, 0.69012903E+002, 0.68478637E-001, 0.94940713E-001, 0.17000000E+000,-0.10529269E+000,-0.70892061E-001,-0.11181399E+000,-0.10468111E+000, 0.31762057E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.18695828E+001, 0.11563525E-001, 0.69199753E+002, 0.68529372E-001, 0.94834029E-001, 0.17040000E+000,-0.10555218E+000,-0.71088711E-001,-0.11223885E+000,-0.10518149E+000, 0.31849526E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.18717415E+001, 0.11514714E-001, 0.69386819E+002, 0.68580077E-001, 0.94726324E-001, 0.17080000E+000,-0.10581116E+000,-0.71284620E-001,-0.11266347E+000,-0.10568230E+000, 0.31936788E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.18738946E+001, 0.11474663E-001, 0.69574101E+002, 0.68630751E-001, 0.94618243E-001, 0.17120000E+000,-0.10606913E+000,-0.71480324E-001,-0.11308785E+000,-0.10618352E+000, 0.32023907E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.18760399E+001, 0.11415245E-001, 0.69761598E+002, 0.68681393E-001, 0.94508788E-001, 0.17160000E+000,-0.10632673E+000,-0.71675338E-001,-0.11351200E+000,-0.10668516E+000, 0.32110802E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.18781791E+001, 0.11372871E-001, 0.69949309E+002, 0.68732003E-001, 0.94398724E-001, 0.17200000E+000,-0.10658346E+000,-0.71869981E-001,-0.11393592E+000,-0.10718719E+000, 0.32197528E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.18803115E+001, 0.11322620E-001, 0.70137233E+002, 0.68782580E-001, 0.94287786E-001, 0.17240000E+000,-0.10683939E+000,-0.72063998E-001,-0.11435962E+000,-0.10768961E+000, 0.32284040E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.18824353E+001, 0.11259451E-001, 0.70325371E+002, 0.68833122E-001, 0.94175119E-001, 0.17280000E+000,-0.10709338E+000,-0.72257538E-001,-0.11478306E+000,-0.10819240E+000, 0.32370150E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.18845486E+001, 0.11185583E-001, 0.70513720E+002, 0.68883629E-001, 0.94059854E-001, 0.17320000E+000,-0.10734657E+000,-0.72449277E-001,-0.11520622E+000,-0.10869556E+000, 0.32455748E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.18866580E+001, 0.11170289E-001, 0.70702280E+002, 0.68934098E-001, 0.93945345E-001, 0.17360000E+000,-0.10759857E+000,-0.72639917E-001,-0.11562901E+000,-0.10919907E+000, 0.32541192E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.18887610E+001, 0.11117509E-001, 0.70891051E+002, 0.68984530E-001, 0.93830240E-001, 0.17400000E+000,-0.10785000E+000,-0.72830620E-001,-0.11605137E+000,-0.10970293E+000, 0.32626515E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.18908585E+001, 0.11078227E-001, 0.71080032E+002, 0.69034925E-001, 0.93714969E-001, 0.17440000E+000,-0.10810039E+000,-0.73020274E-001,-0.11647326E+000,-0.11020712E+000, 0.32711601E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.18929508E+001, 0.11039041E-001, 0.71269223E+002, 0.69085282E-001, 0.93599642E-001, 0.17480000E+000,-0.10834992E+000,-0.73209708E-001,-0.11689470E+000,-0.11071162E+000, 0.32796559E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.18950330E+001, 0.10960861E-001, 0.71458622E+002, 0.69135602E-001, 0.93481902E-001, 0.17520000E+000,-0.10860056E+000,-0.73399025E-001,-0.11731570E+000,-0.11121644E+000, 0.32881363E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.18971115E+001, 0.10946484E-001, 0.71648229E+002, 0.69185882E-001, 0.93364995E-001, 0.17560000E+000,-0.10884951E+000,-0.73588150E-001,-0.11773631E+000,-0.11172155E+000, 0.32966051E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.18991831E+001, 0.10889737E-001, 0.71838044E+002, 0.69236123E-001, 0.93247230E-001, 0.17600000E+000,-0.10909723E+000,-0.73777467E-001,-0.11815658E+000,-0.11222694E+000, 0.33050545E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.19012446E+001, 0.10816437E-001, 0.72028066E+002, 0.69286324E-001, 0.93127128E-001, 0.17640000E+000,-0.10934494E+000,-0.73966177E-001,-0.11857651E+000,-0.11273261E+000, 0.33134736E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.19032983E+001, 0.10769858E-001, 0.72218293E+002, 0.69336482E-001, 0.93005928E-001, 0.17680000E+000,-0.10959182E+000,-0.74154263E-001,-0.11899606E+000,-0.11323853E+000, 0.33218661E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.19053429E+001, 0.10706191E-001, 0.72408725E+002, 0.69386596E-001, 0.92882954E-001, 0.17720000E+000,-0.10983848E+000,-0.74341865E-001,-0.11941521E+000,-0.11374471E+000, 0.33302321E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.19073782E+001, 0.10646717E-001, 0.72599361E+002, 0.69436666E-001, 0.92758302E-001, 0.17760000E+000,-0.11008492E+000,-0.74529003E-001,-0.11983397E+000,-0.11425112E+000, 0.33385731E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.19093991E+001, 0.10546278E-001, 0.72790200E+002, 0.69486688E-001, 0.92629530E-001, 0.17800000E+000,-0.11033443E+000,-0.74715630E-001,-0.12025238E+000,-0.11475776E+000, 0.33468973E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.19114195E+001, 0.10569041E-001, 0.72981241E+002, 0.69536660E-001, 0.92503525E-001, 0.17840000E+000,-0.11058197E+000,-0.74902015E-001,-0.12067048E+000,-0.11526461E+000, 0.33552260E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.19134413E+001, 0.10569646E-001, 0.73172484E+002, 0.69586588E-001, 0.92380814E-001, 0.17880000E+000,-0.11082819E+000,-0.75088607E-001,-0.12108828E+000,-0.11577166E+000, 0.33635755E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.19154604E+001, 0.10533935E-001, 0.73363929E+002, 0.69636472E-001, 0.92259246E-001, 0.17920000E+000,-0.11107602E+000,-0.75275555E-001,-0.12150579E+000,-0.11627891E+000, 0.33719552E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.19174856E+001, 0.10577686E-001, 0.73555576E+002, 0.69686316E-001, 0.92142978E-001, 0.17960000E+000,-0.11132168E+000,-0.75463322E-001,-0.12192301E+000,-0.11678635E+000, 0.33803734E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.19195065E+001, 0.10516862E-001, 0.73747426E+002, 0.69736122E-001, 0.92026672E-001, 0.18000000E+000,-0.11156618E+000,-0.75652061E-001,-0.12233998E+000,-0.11729396E+000, 0.33887885E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.19215169E+001, 0.10435407E-001, 0.73939477E+002, 0.69785888E-001, 0.91907531E-001, 0.18040000E+000,-0.11180931E+000,-0.75840270E-001,-0.12275670E+000,-0.11780173E+000, 0.33971554E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.19235188E+001, 0.10385374E-001, 0.74131729E+002, 0.69835613E-001, 0.91786713E-001, 0.18080000E+000,-0.11205136E+000,-0.76027476E-001,-0.12317316E+000,-0.11830965E+000, 0.34054836E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.19255111E+001, 0.10321770E-001, 0.74324181E+002, 0.69885294E-001, 0.91663758E-001, 0.18120000E+000,-0.11229168E+000,-0.76213907E-001,-0.12358936E+000,-0.11881772E+000, 0.34137644E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.19274935E+001, 0.10259515E-001, 0.74516831E+002, 0.69934929E-001, 0.91538668E-001, 0.18160000E+000,-0.11253095E+000,-0.76398579E-001,-0.12400528E+000,-0.11932593E+000, 0.34219941E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.19294687E+001, 0.10217720E-001, 0.74709679E+002, 0.69984517E-001, 0.91412736E-001, 0.18200000E+000,-0.11276887E+000,-0.76582395E-001,-0.12442086E+000,-0.11983426E+000, 0.34301912E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.19314345E+001, 0.10153805E-001, 0.74902724E+002, 0.70034056E-001, 0.91284996E-001, 0.18240000E+000,-0.11300567E+000,-0.76765615E-001,-0.12483607E+000,-0.12034272E+000, 0.34383507E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.19333922E+001, 0.10104884E-001, 0.75095966E+002, 0.70083546E-001, 0.91156120E-001, 0.18280000E+000,-0.11324129E+000,-0.76947878E-001,-0.12525090E+000,-0.12085128E+000, 0.34464746E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.19353410E+001, 0.10046175E-001, 0.75289403E+002, 0.70132985E-001, 0.91025718E-001, 0.18320000E+000,-0.11347636E+000,-0.77129306E-001,-0.12566527E+000,-0.12135994E+000, 0.34545660E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.19372826E+001, 0.10003830E-001, 0.75483034E+002, 0.70182372E-001, 0.90894702E-001, 0.18360000E+000,-0.11371004E+000,-0.77309883E-001,-0.12607914E+000,-0.12186869E+000, 0.34626246E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.19392167E+001, 0.99540413E-002, 0.75676859E+002, 0.70231707E-001, 0.90762876E-001, 0.18400000E+000,-0.11394264E+000,-0.77489781E-001,-0.12649249E+000,-0.12237752E+000, 0.34706531E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.19411430E+001, 0.99032525E-002, 0.75870877E+002, 0.70280988E-001, 0.90630131E-001, 0.18440000E+000,-0.11417443E+000,-0.77668856E-001,-0.12690531E+000,-0.12288643E+000, 0.34786516E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.19430622E+001, 0.98593062E-002, 0.76065087E+002, 0.70330214E-001, 0.90496857E-001, 0.18480000E+000,-0.11440504E+000,-0.77847242E-001,-0.12731754E+000,-0.12339540E+000, 0.34866208E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.19449742E+001, 0.98116067E-002, 0.76259489E+002, 0.70379386E-001, 0.90362935E-001, 0.18520000E+000,-0.11463470E+000,-0.78024843E-001,-0.12772911E+000,-0.12390442E+000, 0.34945600E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.19468790E+001, 0.97652207E-002, 0.76454082E+002, 0.70428503E-001, 0.90228408E-001, 0.18560000E+000,-0.11486320E+000,-0.78201836E-001,-0.12814005E+000,-0.12441348E+000, 0.35024698E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.19487736E+001, 0.96961132E-002, 0.76648865E+002, 0.70477563E-001, 0.90091904E-001, 0.18600000E+000,-0.11509132E+000,-0.78378143E-001,-0.12855041E+000,-0.12492257E+000, 0.35103435E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.19506599E+001, 0.96483716E-002, 0.76843836E+002, 0.70526565E-001, 0.89954364E-001, 0.18640000E+000,-0.11531793E+000,-0.78553879E-001,-0.12896025E+000,-0.12543169E+000, 0.35181811E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.19525370E+001, 0.95906349E-002, 0.77038996E+002, 0.70575507E-001, 0.89815459E-001, 0.18680000E+000,-0.11554408E+000,-0.78729127E-001,-0.12936961E+000,-0.12594081E+000, 0.35259909E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.19544066E+001, 0.95464332E-002, 0.77234343E+002, 0.70624390E-001, 0.89675941E-001, 0.18720000E+000,-0.11576887E+000,-0.78903763E-001,-0.12977850E+000,-0.12644992E+000, 0.35337700E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.19562684E+001, 0.94973789E-002, 0.77429877E+002, 0.70673211E-001, 0.89535727E-001, 0.18760000E+000,-0.11599260E+000,-0.79077599E-001,-0.13018694E+000,-0.12695902E+000, 0.35415189E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.19581231E+001, 0.94536932E-002, 0.77625597E+002, 0.70721971E-001, 0.89395124E-001, 0.18800000E+000,-0.11621516E+000,-0.79250690E-001,-0.13059495E+000,-0.12746810E+000, 0.35492403E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.19599698E+001, 0.94016595E-002, 0.77821502E+002, 0.70770669E-001, 0.89253699E-001, 0.18840000E+000,-0.11643679E+000,-0.79423029E-001,-0.13100249E+000,-0.12797715E+000, 0.35569316E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.19618087E+001, 0.93532373E-002, 0.78017591E+002, 0.70819304E-001, 0.89111555E-001, 0.18880000E+000,-0.11665752E+000,-0.79594628E-001,-0.13140955E+000,-0.12848615E+000, 0.35645940E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.19636402E+001, 0.93079512E-002, 0.78213863E+002, 0.70867875E-001, 0.88968910E-001, 0.18920000E+000,-0.11687713E+000,-0.79765513E-001,-0.13181610E+000,-0.12899510E+000, 0.35722275E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.19654620E+001, 0.92449733E-002, 0.78410318E+002, 0.70916382E-001, 0.88824745E-001, 0.18960000E+000,-0.11709704E+000,-0.79935674E-001,-0.13222208E+000,-0.12950399E+000, 0.35798353E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.19672785E+001, 0.92195871E-002, 0.78606955E+002, 0.70964824E-001, 0.88681084E-001, 0.19000000E+000,-0.11731767E+000,-0.80105320E-001,-0.13262750E+000,-0.13001280E+000, 0.35874438E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.19690912E+001, 0.91963472E-002, 0.78803774E+002, 0.71013202E-001, 0.88538608E-001, 0.19040000E+000,-0.11753723E+000,-0.80276003E-001,-0.13303238E+000,-0.13052154E+000, 0.35950576E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.19708924E+001, 0.91093660E-002, 0.79000773E+002, 0.71061516E-001, 0.88393573E-001, 0.19080000E+000,-0.11775572E+000,-0.80447078E-001,-0.13343677E+000,-0.13103018E+000, 0.36026332E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.19726857E+001, 0.90712088E-002, 0.79197952E+002, 0.71109762E-001, 0.88247937E-001, 0.19120000E+000,-0.11797204E+000,-0.80616582E-001,-0.13384067E+000,-0.13153873E+000, 0.36101596E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.19744688E+001, 0.90046225E-002, 0.79395310E+002, 0.71157941E-001, 0.88100518E-001, 0.19160000E+000,-0.11818721E+000,-0.80784921E-001,-0.13424407E+000,-0.13204716E+000, 0.36176388E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.19762427E+001, 0.89525982E-002, 0.79592846E+002, 0.71206051E-001, 0.87951903E-001, 0.19200000E+000,-0.11840118E+000,-0.80951946E-001,-0.13464696E+000,-0.13255547E+000, 0.36250746E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.19780093E+001, 0.89132951E-002, 0.79790558E+002, 0.71254091E-001, 0.87803052E-001, 0.19240000E+000,-0.11861486E+000,-0.81118111E-001,-0.13504930E+000,-0.13306365E+000, 0.36324898E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.19797706E+001, 0.88827279E-002, 0.79988447E+002, 0.71302061E-001, 0.87654767E-001, 0.19280000E+000,-0.11882655E+000,-0.81283653E-001,-0.13545111E+000,-0.13357170E+000, 0.36398778E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.19815234E+001, 0.88239087E-002, 0.80186512E+002, 0.71349961E-001, 0.87505520E-001, 0.19320000E+000,-0.11903719E+000,-0.81448311E-001,-0.13585234E+000,-0.13407960E+000, 0.36472296E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.19832676E+001, 0.87730778E-002, 0.80384752E+002, 0.71397790E-001, 0.87355368E-001, 0.19360000E+000,-0.11924707E+000,-0.81612152E-001,-0.13625299E+000,-0.13458734E+000, 0.36545493E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.19850072E+001, 0.87520280E-002, 0.80583165E+002, 0.71445549E-001, 0.87206153E-001, 0.19400000E+000,-0.11945818E+000,-0.81775210E-001,-0.13665298E+000,-0.13509493E+000, 0.36618745E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.19867456E+001, 0.87468155E-002, 0.80781753E+002, 0.71493237E-001, 0.87059333E-001, 0.19440000E+000,-0.11966889E+000,-0.81939241E-001,-0.13705220E+000,-0.13560233E+000, 0.36692200E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.19884738E+001, 0.86658536E-002, 0.80980514E+002, 0.71540858E-001, 0.86910616E-001, 0.19480000E+000,-0.11987828E+000,-0.82103739E-001,-0.13745065E+000,-0.13610956E+000, 0.36765284E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.19901941E+001, 0.86234138E-002, 0.81179448E+002, 0.71588407E-001, 0.86761160E-001, 0.19520000E+000,-0.12008652E+000,-0.82266836E-001,-0.13784841E+000,-0.13661659E+000, 0.36837951E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.19919080E+001, 0.85886691E-002, 0.81378553E+002, 0.71635885E-001, 0.86611766E-001, 0.19560000E+000,-0.12029369E+000,-0.82429203E-001,-0.13824558E+000,-0.13712342E+000, 0.36910366E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.19936131E+001, 0.85306323E-002, 0.81577829E+002, 0.71683292E-001, 0.86461228E-001, 0.19600000E+000,-0.12050016E+000,-0.82590632E-001,-0.13864214E+000,-0.13763003E+000, 0.36982419E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.19953121E+001, 0.84999931E-002, 0.81777275E+002, 0.71730627E-001, 0.86310896E-001, 0.19640000E+000,-0.12070529E+000,-0.82751200E-001,-0.13903809E+000,-0.13813643E+000, 0.37054190E+000, 0.00000000E+000, 0.00000000E+000,
