ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
47360,0, 0.47520000E+004, 0.10000000E+000, 0.12733357E-001,-0.33738590E-003, 0.62326736E+003, 0.11520081E-001,-0.29435399E-001, 0.00000000E+000,-0.79737870E-001,-0.16390469E+000,-0.53120296E+000, 0.97905283E-001, 0.64750483E+000, 0.00000000E+000, 0.00000000E+000,
47400,0, 0.47560000E+004, 0.10000000E+000, 0.12716243E-001,-0.33510628E-003, 0.62331826E+003, 0.11515572E-001,-0.29445272E-001, 0.00000000E+000,-0.79744776E-001,-0.16391491E+000,-0.53126828E+000, 0.97941121E-001, 0.64754158E+000, 0.00000000E+000, 0.00000000E+000,
47440,0, 0.47600000E+004, 0.10000000E+000, 0.12699266E-001,-0.33284824E-003, 0.62336909E+003, 0.11511074E-001,-0.29455198E-001, 0.00000000E+000,-0.79751676E-001,-0.16392512E+000,-0.53133346E+000, 0.97976807E-001, 0.64757825E+000, 0.00000000E+000, 0.00000000E+000,
47480,0, 0.47640000E+004, 0.10000000E+000, 0.12682427E-001,-0.33060500E-003, 0.62341985E+003, 0.11506587E-001,-0.29465189E-001, 0.00000000E+000,-0.79758570E-001,-0.16393532E+000,-0.53139850E+000, 0.98012341E-001, 0.64761486E+000, 0.00000000E+000, 0.00000000E+000,
47520,0, 0.47680000E+004, 0.10000000E+000, 0.12665723E-001,-0.32837755E-003, 0.62347055E+003, 0.11502111E-001,-0.29475243E-001, 0.00000000E+000,-0.79765459E-001,-0.16394549E+000,-0.53146341E+000, 0.98047724E-001, 0.64765139E+000, 0.00000000E+000, 0.00000000E+000,
47560,0, 0.47720000E+004, 0.10000000E+000, 0.12649153E-001,-0.32616594E-003, 0.62352118E+003, 0.11497647E-001,-0.29485358E-001, 0.00000000E+000,-0.79772342E-001,-0.16395565E+000,-0.53152817E+000, 0.98082957E-001, 0.64768786E+000, 0.00000000E+000, 0.00000000E+000,
47600,0, 0.47760000E+004, 0.10000000E+000, 0.12632717E-001,-0.32397032E-003, 0.62357174E+003, 0.11493193E-001,-0.29495532E-001, 0.00000000E+000,-0.79779219E-001,-0.16396580E+000,-0.53159281E+000, 0.98118039E-001, 0.64772426E+000, 0.00000000E+000, 0.00000000E+000,
47640,0, 0.47800000E+004, 0.10000000E+000, 0.12616412E-001,-0.32178907E-003, 0.62362224E+003, 0.11488751E-001,-0.29505760E-001, 0.00000000E+000,-0.79786092E-001,-0.16397593E+000,-0.53165730E+000, 0.98152971E-001, 0.64776059E+000, 0.00000000E+000, 0.00000000E+000,
47680,0, 0.47840000E+004, 0.10000000E+000, 0.12600237E-001,-0.31962635E-003, 0.62367267E+003, 0.11484319E-001,-0.29516053E-001, 0.00000000E+000,-0.79792959E-001,-0.16398605E+000,-0.53172166E+000, 0.98187755E-001, 0.64779686E+000, 0.00000000E+000, 0.00000000E+000,
47720,0, 0.47880000E+004, 0.10000000E+000, 0.12584192E-001,-0.31747870E-003, 0.62372304E+003, 0.11479898E-001,-0.29526412E-001, 0.00000000E+000,-0.79799821E-001,-0.16399614E+000,-0.53178590E+000, 0.98222389E-001, 0.64783306E+000, 0.00000000E+000, 0.00000000E+000,
47760,0, 0.47920000E+004, 0.10000000E+000, 0.12568275E-001,-0.31534647E-003, 0.62377335E+003, 0.11475488E-001,-0.29536835E-001, 0.00000000E+000,-0.79806677E-001,-0.16400623E+000,-0.53185000E+000, 0.98256876E-001, 0.64786920E+000, 0.00000000E+000, 0.00000000E+000,
47800,0, 0.47960000E+004, 0.10000000E+000, 0.12552485E-001,-0.31322976E-003, 0.62382359E+003, 0.11471089E-001,-0.29547321E-001, 0.00000000E+000,-0.79813528E-001,-0.16401629E+000,-0.53191398E+000, 0.98291214E-001, 0.64790527E+000, 0.00000000E+000, 0.00000000E+000,
47840,0, 0.48000000E+004, 0.10000000E+000, 0.12536821E-001,-0.31112851E-003, 0.62387377E+003, 0.11466700E-001,-0.29557869E-001, 0.00000000E+000,-0.79820374E-001,-0.16402635E+000,-0.53197783E+000, 0.98325406E-001, 0.64794128E+000, 0.00000000E+000, 0.00000000E+000,
47880,0, 0.48040000E+004, 0.10000000E+000, 0.12521280E-001,-0.30904175E-003, 0.62392388E+003, 0.11462322E-001,-0.29568472E-001, 0.00000000E+000,-0.79827216E-001,-0.16403639E+000,-0.53204154E+000, 0.98359451E-001, 0.64797722E+000, 0.00000000E+000, 0.00000000E+000,
47920,0, 0.48080000E+004, 0.10000000E+000, 0.12505863E-001,-0.30697201E-003, 0.62397394E+003, 0.11457955E-001,-0.29579146E-001, 0.00000000E+000,-0.79834051E-001,-0.16404641E+000,-0.53210514E+000, 0.98393349E-001, 0.64801310E+000, 0.00000000E+000, 0.00000000E+000,
47960,0, 0.48120000E+004, 0.10000000E+000, 0.12490568E-001,-0.30491713E-003, 0.62402393E+003, 0.11453598E-001,-0.29589888E-001, 0.00000000E+000,-0.79840881E-001,-0.16405642E+000,-0.53216861E+000, 0.98427102E-001, 0.64804892E+000, 0.00000000E+000, 0.00000000E+000,
48000,0, 0.48160000E+004, 0.10000000E+000, 0.12475394E-001,-0.30287725E-003, 0.62407386E+003, 0.11449252E-001,-0.29600696E-001, 0.00000000E+000,-0.79847707E-001,-0.16406641E+000,-0.53223196E+000, 0.98460710E-001, 0.64808467E+000, 0.00000000E+000, 0.00000000E+000,
48040,0, 0.48200000E+004, 0.10000000E+000, 0.12460340E-001,-0.30085238E-003, 0.62412373E+003, 0.11444916E-001,-0.29611569E-001, 0.00000000E+000,-0.79854527E-001,-0.16407639E+000,-0.53229520E+000, 0.98494173E-001, 0.64812037E+000, 0.00000000E+000, 0.00000000E+000,
48080,0, 0.48240000E+004, 0.10000000E+000, 0.12445404E-001,-0.29884087E-003, 0.62417354E+003, 0.11440590E-001,-0.29622503E-001, 0.00000000E+000,-0.79861343E-001,-0.16408635E+000,-0.53235831E+000, 0.98527492E-001, 0.64815601E+000, 0.00000000E+000, 0.00000000E+000,
48120,0, 0.48280000E+004, 0.10000000E+000, 0.12430586E-001,-0.29684701E-003, 0.62422330E+003, 0.11436275E-001,-0.29633501E-001, 0.00000000E+000,-0.79868154E-001,-0.16409631E+000,-0.53242129E+000, 0.98560667E-001, 0.64819159E+000, 0.00000000E+000, 0.00000000E+000,
48160,0, 0.48320000E+004, 0.10000000E+000, 0.12415884E-001,-0.29486744E-003, 0.62427299E+003, 0.11431970E-001,-0.29644572E-001, 0.00000000E+000,-0.79874959E-001,-0.16410624E+000,-0.53248417E+000, 0.98593699E-001, 0.64822710E+000, 0.00000000E+000, 0.00000000E+000,
48200,0, 0.48360000E+004, 0.10000000E+000, 0.12401297E-001,-0.29290233E-003, 0.62432262E+003, 0.11427675E-001,-0.29655711E-001, 0.00000000E+000,-0.79881760E-001,-0.16411616E+000,-0.53254693E+000, 0.98626588E-001, 0.64826255E+000, 0.00000000E+000, 0.00000000E+000,
48240,0, 0.48400000E+004, 0.10000000E+000, 0.12386825E-001,-0.29095177E-003, 0.62437220E+003, 0.11423390E-001,-0.29666918E-001, 0.00000000E+000,-0.79888555E-001,-0.16412607E+000,-0.53260957E+000, 0.98659334E-001, 0.64829795E+000, 0.00000000E+000, 0.00000000E+000,
48280,0, 0.48440000E+004, 0.10000000E+000, 0.12372465E-001,-0.28901578E-003, 0.62442172E+003, 0.11419115E-001,-0.29678193E-001, 0.00000000E+000,-0.79895346E-001,-0.16413597E+000,-0.53267211E+000, 0.98691940E-001, 0.64833329E+000, 0.00000000E+000, 0.00000000E+000,
48320,0, 0.48480000E+004, 0.10000000E+000, 0.12358218E-001,-0.28709283E-003, 0.62447118E+003, 0.11414851E-001,-0.29689530E-001, 0.00000000E+000,-0.79902132E-001,-0.16414585E+000,-0.53273452E+000, 0.98724403E-001, 0.64836857E+000, 0.00000000E+000, 0.00000000E+000,
48360,0, 0.48520000E+004, 0.10000000E+000, 0.12344081E-001,-0.28518676E-003, 0.62452058E+003, 0.11410596E-001,-0.29700936E-001, 0.00000000E+000,-0.79908914E-001,-0.16415571E+000,-0.53279683E+000, 0.98756726E-001, 0.64840379E+000, 0.00000000E+000, 0.00000000E+000,
48400,0, 0.48560000E+004, 0.10000000E+000, 0.12330054E-001,-0.28329442E-003, 0.62456993E+003, 0.11406351E-001,-0.29712417E-001, 0.00000000E+000,-0.79915690E-001,-0.16416557E+000,-0.53285902E+000, 0.98788909E-001, 0.64843896E+000, 0.00000000E+000, 0.00000000E+000,
48440,0, 0.48600000E+004, 0.10000000E+000, 0.12316136E-001,-0.28141614E-003, 0.62461922E+003, 0.11402117E-001,-0.29723968E-001, 0.00000000E+000,-0.79922461E-001,-0.16417541E+000,-0.53292112E+000, 0.98820952E-001, 0.64847406E+000, 0.00000000E+000, 0.00000000E+000,
48480,0, 0.48640000E+004, 0.10000000E+000, 0.12302326E-001,-0.27955192E-003, 0.62466846E+003, 0.11397892E-001,-0.29735589E-001, 0.00000000E+000,-0.79929229E-001,-0.16418523E+000,-0.53298310E+000, 0.98852856E-001, 0.64850912E+000, 0.00000000E+000, 0.00000000E+000,
48520,0, 0.48680000E+004, 0.10000000E+000, 0.12288623E-001,-0.27770174E-003, 0.62471764E+003, 0.11393677E-001,-0.29747280E-001, 0.00000000E+000,-0.79935991E-001,-0.16419505E+000,-0.53304498E+000, 0.98884621E-001, 0.64854412E+000, 0.00000000E+000, 0.00000000E+000,
48560,0, 0.48720000E+004, 0.10000000E+000, 0.12275025E-001,-0.27586439E-003, 0.62476677E+003, 0.11389471E-001,-0.29759035E-001, 0.00000000E+000,-0.79942749E-001,-0.16420485E+000,-0.53310675E+000, 0.98916247E-001, 0.64857907E+000, 0.00000000E+000, 0.00000000E+000,
48600,0, 0.48760000E+004, 0.10000000E+000, 0.12261533E-001,-0.27404293E-003, 0.62481584E+003, 0.11385275E-001,-0.29770864E-001, 0.00000000E+000,-0.79949503E-001,-0.16421464E+000,-0.53316841E+000, 0.98947736E-001, 0.64861396E+000, 0.00000000E+000, 0.00000000E+000,
48640,0, 0.48800000E+004, 0.10000000E+000, 0.12248144E-001,-0.27223491E-003, 0.62486486E+003, 0.11381089E-001,-0.29782768E-001, 0.00000000E+000,-0.79956251E-001,-0.16422441E+000,-0.53322998E+000, 0.98979087E-001, 0.64864879E+000, 0.00000000E+000, 0.00000000E+000,
48680,0, 0.48840000E+004, 0.10000000E+000, 0.12234857E-001,-0.27044042E-003, 0.62491383E+003, 0.11376913E-001,-0.29794746E-001, 0.00000000E+000,-0.79962995E-001,-0.16423417E+000,-0.53329144E+000, 0.99010302E-001, 0.64868357E+000, 0.00000000E+000, 0.00000000E+000,
48720,0, 0.48880000E+004, 0.10000000E+000, 0.12221673E-001,-0.26865949E-003, 0.62496274E+003, 0.11372746E-001,-0.29806795E-001, 0.00000000E+000,-0.79969734E-001,-0.16424392E+000,-0.53335281E+000, 0.99041380E-001, 0.64871829E+000, 0.00000000E+000, 0.00000000E+000,
48760,0, 0.48920000E+004, 0.10000000E+000, 0.12208589E-001,-0.26689214E-003, 0.62501160E+003, 0.11368589E-001,-0.29818917E-001, 0.00000000E+000,-0.79976469E-001,-0.16425366E+000,-0.53341408E+000, 0.99072323E-001, 0.64875297E+000, 0.00000000E+000, 0.00000000E+000,
48800,0, 0.48960000E+004, 0.10000000E+000, 0.12195606E-001,-0.26513716E-003, 0.62506041E+003, 0.11364441E-001,-0.29831105E-001, 0.00000000E+000,-0.79983200E-001,-0.16426339E+000,-0.53347524E+000, 0.99103130E-001, 0.64878759E+000, 0.00000000E+000, 0.00000000E+000,
48840,0, 0.49000000E+004, 0.10000000E+000, 0.12182721E-001,-0.26339744E-003, 0.62510917E+003, 0.11360302E-001,-0.29843369E-001, 0.00000000E+000,-0.79989926E-001,-0.16427310E+000,-0.53353631E+000, 0.99133802E-001, 0.64882217E+000, 0.00000000E+000, 0.00000000E+000,
48880,0, 0.49040000E+004, 0.10000000E+000, 0.12169934E-001,-0.26167068E-003, 0.62515787E+003, 0.11356173E-001,-0.29855710E-001, 0.00000000E+000,-0.79996648E-001,-0.16428280E+000,-0.53359729E+000, 0.99164340E-001, 0.64885668E+000, 0.00000000E+000, 0.00000000E+000,
48920,0, 0.49080000E+004, 0.10000000E+000, 0.12157244E-001,-0.25995698E-003, 0.62520653E+003, 0.11352053E-001,-0.29868127E-001, 0.00000000E+000,-0.80003364E-001,-0.16429249E+000,-0.53365817E+000, 0.99194743E-001, 0.64889115E+000, 0.00000000E+000, 0.00000000E+000,
48960,0, 0.49120000E+004, 0.10000000E+000, 0.12144651E-001,-0.25825634E-003, 0.62525513E+003, 0.11347943E-001,-0.29880617E-001, 0.00000000E+000,-0.80010077E-001,-0.16430216E+000,-0.53371896E+000, 0.99225014E-001, 0.64892557E+000, 0.00000000E+000, 0.00000000E+000,
49000,0, 0.49160000E+004, 0.10000000E+000, 0.12132153E-001,-0.25656875E-003, 0.62530368E+003, 0.11343842E-001,-0.29893183E-001, 0.00000000E+000,-0.80016786E-001,-0.16431183E+000,-0.53377966E+000, 0.99255151E-001, 0.64895993E+000, 0.00000000E+000, 0.00000000E+000,
49040,0, 0.49200000E+004, 0.10000000E+000, 0.12119749E-001,-0.25489300E-003, 0.62535219E+003, 0.11339749E-001,-0.29905817E-001, 0.00000000E+000,-0.80023490E-001,-0.16432148E+000,-0.53384026E+000, 0.99285156E-001, 0.64899426E+000, 0.00000000E+000, 0.00000000E+000,
49080,0, 0.49240000E+004, 0.10000000E+000, 0.12107438E-001,-0.25323215E-003, 0.62540064E+003, 0.11335667E-001,-0.29918527E-001, 0.00000000E+000,-0.80030191E-001,-0.16433112E+000,-0.53390077E+000, 0.99315029E-001, 0.64902852E+000, 0.00000000E+000, 0.00000000E+000,
49120,0, 0.49280000E+004, 0.10000000E+000, 0.12095221E-001,-0.25158362E-003, 0.62544905E+003, 0.11331593E-001,-0.29931317E-001, 0.00000000E+000,-0.80036886E-001,-0.16434075E+000,-0.53396119E+000, 0.99344770E-001, 0.64906274E+000, 0.00000000E+000, 0.00000000E+000,
49160,0, 0.49320000E+004, 0.10000000E+000, 0.12083094E-001,-0.24994769E-003, 0.62549740E+003, 0.11327528E-001,-0.29944184E-001, 0.00000000E+000,-0.80043577E-001,-0.16435036E+000,-0.53402153E+000, 0.99374380E-001, 0.64909691E+000, 0.00000000E+000, 0.00000000E+000,
49200,0, 0.49360000E+004, 0.10000000E+000, 0.12071059E-001,-0.24832434E-003, 0.62554571E+003, 0.11323472E-001,-0.29957127E-001, 0.00000000E+000,-0.80050264E-001,-0.16435997E+000,-0.53408179E+000, 0.99403860E-001, 0.64913103E+000, 0.00000000E+000, 0.00000000E+000,
49240,0, 0.49400000E+004, 0.10000000E+000, 0.12059114E-001,-0.24671355E-003, 0.62559397E+003, 0.11319425E-001,-0.29970147E-001, 0.00000000E+000,-0.80056947E-001,-0.16436956E+000,-0.53414195E+000, 0.99433210E-001, 0.64916510E+000, 0.00000000E+000, 0.00000000E+000,
49280,0, 0.49440000E+004, 0.10000000E+000, 0.12047258E-001,-0.24511409E-003, 0.62564219E+003, 0.11315387E-001,-0.29983239E-001, 0.00000000E+000,-0.80063626E-001,-0.16437914E+000,-0.53420203E+000, 0.99462430E-001, 0.64919913E+000, 0.00000000E+000, 0.00000000E+000,
49320,0, 0.49480000E+004, 0.10000000E+000, 0.12035490E-001,-0.24352887E-003, 0.62569035E+003, 0.11311358E-001,-0.29996406E-001, 0.00000000E+000,-0.80070301E-001,-0.16438872E+000,-0.53426202E+000, 0.99491521E-001, 0.64923311E+000, 0.00000000E+000, 0.00000000E+000,
49360,0, 0.49520000E+004, 0.10000000E+000, 0.12023810E-001,-0.24195575E-003, 0.62573847E+003, 0.11307338E-001,-0.30009655E-001, 0.00000000E+000,-0.80076971E-001,-0.16439828E+000,-0.53432193E+000, 0.99520483E-001, 0.64926704E+000, 0.00000000E+000, 0.00000000E+000,
49400,0, 0.49560000E+004, 0.10000000E+000, 0.12012216E-001,-0.24039465E-003, 0.62578654E+003, 0.11303327E-001,-0.30022983E-001, 0.00000000E+000,-0.80083637E-001,-0.16440782E+000,-0.53438177E+000, 0.99549317E-001, 0.64930093E+000, 0.00000000E+000, 0.00000000E+000,
49440,0, 0.49600000E+004, 0.10000000E+000, 0.12000708E-001,-0.23884563E-003, 0.62583457E+003, 0.11299324E-001,-0.30036389E-001, 0.00000000E+000,-0.80090299E-001,-0.16441736E+000,-0.53444152E+000, 0.99578024E-001, 0.64933477E+000, 0.00000000E+000, 0.00000000E+000,
49480,0, 0.49640000E+004, 0.10000000E+000, 0.11989285E-001,-0.23730867E-003, 0.62588255E+003, 0.11295330E-001,-0.30049873E-001, 0.00000000E+000,-0.80096958E-001,-0.16442689E+000,-0.53450119E+000, 0.99606603E-001, 0.64936856E+000, 0.00000000E+000, 0.00000000E+000,
49520,0, 0.49680000E+004, 0.10000000E+000, 0.11977946E-001,-0.23578372E-003, 0.62593048E+003, 0.11291345E-001,-0.30063436E-001, 0.00000000E+000,-0.80103612E-001,-0.16443640E+000,-0.53456079E+000, 0.99635055E-001, 0.64940231E+000, 0.00000000E+000, 0.00000000E+000,
49560,0, 0.49720000E+004, 0.10000000E+000, 0.11966691E-001,-0.23427012E-003, 0.62597837E+003, 0.11287369E-001,-0.30077067E-001, 0.00000000E+000,-0.80110262E-001,-0.16444591E+000,-0.53462029E+000, 0.99663381E-001, 0.64943602E+000, 0.00000000E+000, 0.00000000E+000,
49600,0, 0.49760000E+004, 0.10000000E+000, 0.11955519E-001,-0.23276935E-003, 0.62602622E+003, 0.11283401E-001,-0.30090785E-001, 0.00000000E+000,-0.80116909E-001,-0.16445541E+000,-0.53467973E+000, 0.99691582E-001, 0.64946968E+000, 0.00000000E+000, 0.00000000E+000,
49640,0, 0.49800000E+004, 0.10000000E+000, 0.11944428E-001,-0.23128016E-003, 0.62607402E+003, 0.11279441E-001,-0.30104583E-001, 0.00000000E+000,-0.80123551E-001,-0.16446489E+000,-0.53473909E+000, 0.99719657E-001, 0.64950329E+000, 0.00000000E+000, 0.00000000E+000,
49680,0, 0.49840000E+004, 0.10000000E+000, 0.11933418E-001,-0.22980259E-003, 0.62612177E+003, 0.11275490E-001,-0.30118463E-001, 0.00000000E+000,-0.80130189E-001,-0.16447436E+000,-0.53479838E+000, 0.99747607E-001, 0.64953686E+000, 0.00000000E+000, 0.00000000E+000,
49720,0, 0.49880000E+004, 0.10000000E+000, 0.11922489E-001,-0.22833656E-003, 0.62616948E+003, 0.11271548E-001,-0.30132421E-001, 0.00000000E+000,-0.80136823E-001,-0.16448383E+000,-0.53485759E+000, 0.99775433E-001, 0.64957039E+000, 0.00000000E+000, 0.00000000E+000,
49760,0, 0.49920000E+004, 0.10000000E+000, 0.11911639E-001,-0.22688204E-003, 0.62621715E+003, 0.11267614E-001,-0.30146459E-001, 0.00000000E+000,-0.80143453E-001,-0.16449328E+000,-0.53491674E+000, 0.99803134E-001, 0.64960387E+000, 0.00000000E+000, 0.00000000E+000,
49800,0, 0.49960000E+004, 0.10000000E+000, 0.11900868E-001,-0.22543805E-003, 0.62626478E+003, 0.11263688E-001,-0.30160571E-001, 0.00000000E+000,-0.80150080E-001,-0.16450272E+000,-0.53497580E+000, 0.99830713E-001, 0.64963732E+000, 0.00000000E+000, 0.00000000E+000,
49840,0, 0.50000000E+004, 0.10000000E+000, 0.11890176E-001,-0.22400703E-003, 0.62631236E+003, 0.11259771E-001,-0.30174764E-001, 0.00000000E+000,-0.80156702E-001,-0.16451215E+000,-0.53503479E+000, 0.99858168E-001, 0.64967072E+000, 0.00000000E+000, 0.00000000E+000,
49880,0, 0.50040000E+004, 0.10000000E+000, 0.11879560E-001,-0.22258689E-003, 0.62635990E+003, 0.11255862E-001,-0.30189042E-001, 0.00000000E+000,-0.80163321E-001,-0.16452158E+000,-0.53509372E+000, 0.99885501E-001, 0.64970407E+000, 0.00000000E+000, 0.00000000E+000,
49920,0, 0.50080000E+004, 0.10000000E+000, 0.11869022E-001,-0.22117786E-003, 0.62640739E+003, 0.11251961E-001,-0.30203401E-001, 0.00000000E+000,-0.80169936E-001,-0.16453099E+000,-0.53515257E+000, 0.99912712E-001, 0.64973738E+000, 0.00000000E+000, 0.00000000E+000,
49960,0, 0.50120000E+004, 0.10000000E+000, 0.11858559E-001,-0.21977991E-003, 0.62645485E+003, 0.11248069E-001,-0.30217842E-001, 0.00000000E+000,-0.80176546E-001,-0.16454039E+000,-0.53521136E+000, 0.99939801E-001, 0.64977066E+000, 0.00000000E+000, 0.00000000E+000,
50000,0, 0.50160000E+004, 0.10000000E+000, 0.11848171E-001,-0.21839301E-003, 0.62650226E+003, 0.11244185E-001,-0.30232364E-001, 0.00000000E+000,-0.80183153E-001,-0.16454978E+000,-0.53527009E+000, 0.99966769E-001, 0.64980389E+000, 0.00000000E+000, 0.00000000E+000,
50040,0, 0.50200000E+004, 0.10000000E+000, 0.11837858E-001,-0.21701708E-003, 0.62654964E+003, 0.11240309E-001,-0.30246966E-001, 0.00000000E+000,-0.80189757E-001,-0.16455916E+000,-0.53532874E+000, 0.99993616E-001, 0.64983708E+000, 0.00000000E+000, 0.00000000E+000,
50080,0, 0.50240000E+004, 0.10000000E+000, 0.11827619E-001,-0.21565144E-003, 0.62659697E+003, 0.11236441E-001,-0.30261643E-001, 0.00000000E+000,-0.80196357E-001,-0.16456854E+000,-0.53538733E+000, 0.10002034E+000, 0.64987023E+000, 0.00000000E+000, 0.00000000E+000,
50120,0, 0.50280000E+004, 0.10000000E+000, 0.11817453E-001,-0.21429774E-003, 0.62664426E+003, 0.11232581E-001,-0.30276406E-001, 0.00000000E+000,-0.80202953E-001,-0.16457790E+000,-0.53544585E+000, 0.10004695E+000, 0.64990334E+000, 0.00000000E+000, 0.00000000E+000,
50160,0, 0.50320000E+004, 0.10000000E+000, 0.11807359E-001,-0.21295449E-003, 0.62669151E+003, 0.11228729E-001,-0.30291254E-001, 0.00000000E+000,-0.80209545E-001,-0.16458725E+000,-0.53550430E+000, 0.10007344E+000, 0.64993641E+000, 0.00000000E+000, 0.00000000E+000,
50200,0, 0.50360000E+004, 0.10000000E+000, 0.11797337E-001,-0.21162184E-003, 0.62673872E+003, 0.11224885E-001,-0.30306184E-001, 0.00000000E+000,-0.80216133E-001,-0.16459660E+000,-0.53556270E+000, 0.10009981E+000, 0.64996944E+000, 0.00000000E+000, 0.00000000E+000,
50240,0, 0.50400000E+004, 0.10000000E+000, 0.11787386E-001,-0.21029975E-003, 0.62678588E+003, 0.11221050E-001,-0.30321196E-001, 0.00000000E+000,-0.80222718E-001,-0.16460593E+000,-0.53562104E+000, 0.10012606E+000, 0.65000243E+000, 0.00000000E+000, 0.00000000E+000,
50280,0, 0.50440000E+004, 0.10000000E+000, 0.11777506E-001,-0.20898818E-003, 0.62683301E+003, 0.11217222E-001,-0.30336291E-001, 0.00000000E+000,-0.80229299E-001,-0.16461525E+000,-0.53567931E+000, 0.10015219E+000, 0.65003538E+000, 0.00000000E+000, 0.00000000E+000,
50320,0, 0.50480000E+004, 0.10000000E+000, 0.11767695E-001,-0.20768620E-003, 0.62688010E+003, 0.11213402E-001,-0.30351463E-001, 0.00000000E+000,-0.80235877E-001,-0.16462457E+000,-0.53573752E+000, 0.10017821E+000, 0.65006830E+000, 0.00000000E+000, 0.00000000E+000,
50360,0, 0.50520000E+004, 0.10000000E+000, 0.11757954E-001,-0.20639594E-003, 0.62692716E+003, 0.11209590E-001,-0.30366716E-001, 0.00000000E+000,-0.80242451E-001,-0.16463388E+000,-0.53579566E+000, 0.10020410E+000, 0.65010117E+000, 0.00000000E+000, 0.00000000E+000,
50400,0, 0.50560000E+004, 0.10000000E+000, 0.11748281E-001,-0.20511578E-003, 0.62697417E+003, 0.11205786E-001,-0.30382056E-001, 0.00000000E+000,-0.80249022E-001,-0.16464317E+000,-0.53585375E+000, 0.10022989E+000, 0.65013401E+000, 0.00000000E+000, 0.00000000E+000,
50440,0, 0.50600000E+004, 0.10000000E+000, 0.11738675E-001,-0.20384572E-003, 0.62702114E+003, 0.11201989E-001,-0.30397480E-001, 0.00000000E+000,-0.80255588E-001,-0.16465246E+000,-0.53591179E+000, 0.10025555E+000, 0.65016680E+000, 0.00000000E+000, 0.00000000E+000,
50480,0, 0.50640000E+004, 0.10000000E+000, 0.11729137E-001,-0.20258573E-003, 0.62706808E+003, 0.11198200E-001,-0.30412987E-001, 0.00000000E+000,-0.80262151E-001,-0.16466174E+000,-0.53596976E+000, 0.10028110E+000, 0.65019956E+000, 0.00000000E+000, 0.00000000E+000,
50520,0, 0.50680000E+004, 0.10000000E+000, 0.11719666E-001,-0.20133580E-003, 0.62711498E+003, 0.11194420E-001,-0.30428577E-001, 0.00000000E+000,-0.80268710E-001,-0.16467101E+000,-0.53602768E+000, 0.10030653E+000, 0.65023228E+000, 0.00000000E+000, 0.00000000E+000,
50560,0, 0.50720000E+004, 0.10000000E+000, 0.11710260E-001,-0.20009587E-003, 0.62716184E+003, 0.11190646E-001,-0.30444249E-001, 0.00000000E+000,-0.80275266E-001,-0.16468027E+000,-0.53608554E+000, 0.10033185E+000, 0.65026497E+000, 0.00000000E+000, 0.00000000E+000,
50600,0, 0.50760000E+004, 0.10000000E+000, 0.11700920E-001,-0.19886513E-003, 0.62720866E+003, 0.11186881E-001,-0.30459998E-001, 0.00000000E+000,-0.80281819E-001,-0.16468952E+000,-0.53614334E+000, 0.10035706E+000, 0.65029762E+000, 0.00000000E+000, 0.00000000E+000,
50640,0, 0.50800000E+004, 0.10000000E+000, 0.11691645E-001,-0.19764546E-003, 0.62725544E+003, 0.11183123E-001,-0.30475831E-001, 0.00000000E+000,-0.80288368E-001,-0.16469876E+000,-0.53620108E+000, 0.10038215E+000, 0.65033024E+000, 0.00000000E+000, 0.00000000E+000,
50680,0, 0.50840000E+004, 0.10000000E+000, 0.11682434E-001,-0.19643534E-003, 0.62730219E+003, 0.11179373E-001,-0.30491750E-001, 0.00000000E+000,-0.80294914E-001,-0.16470800E+000,-0.53625878E+000, 0.10040713E+000, 0.65036281E+000, 0.00000000E+000, 0.00000000E+000,
50720,0, 0.50880000E+004, 0.10000000E+000, 0.11673286E-001,-0.19523484E-003, 0.62734890E+003, 0.11175630E-001,-0.30507754E-001, 0.00000000E+000,-0.80301456E-001,-0.16471722E+000,-0.53631642E+000, 0.10043199E+000, 0.65039535E+000, 0.00000000E+000, 0.00000000E+000,
50760,0, 0.50920000E+004, 0.10000000E+000, 0.11664201E-001,-0.19404393E-003, 0.62739558E+003, 0.11171895E-001,-0.30523841E-001, 0.00000000E+000,-0.80307994E-001,-0.16472644E+000,-0.53637400E+000, 0.10045674E+000, 0.65042785E+000, 0.00000000E+000, 0.00000000E+000,
50800,0, 0.50960000E+004, 0.10000000E+000, 0.11655179E-001,-0.19286256E-003, 0.62744222E+003, 0.11168167E-001,-0.30540011E-001, 0.00000000E+000,-0.80314529E-001,-0.16473565E+000,-0.53643154E+000, 0.10048138E+000, 0.65046032E+000, 0.00000000E+000, 0.00000000E+000,
50840,0, 0.51000000E+004, 0.10000000E+000, 0.11646218E-001,-0.19169071E-003, 0.62748882E+003, 0.11164447E-001,-0.30556263E-001, 0.00000000E+000,-0.80321061E-001,-0.16474485E+000,-0.53648902E+000, 0.10050591E+000, 0.65049276E+000, 0.00000000E+000, 0.00000000E+000,
50880,0, 0.51040000E+004, 0.10000000E+000, 0.11637319E-001,-0.19052760E-003, 0.62753539E+003, 0.11160734E-001,-0.30572593E-001, 0.00000000E+000,-0.80327589E-001,-0.16475404E+000,-0.53654645E+000, 0.10053033E+000, 0.65052516E+000, 0.00000000E+000, 0.00000000E+000,
